gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000026154	Sdhaf4	3.89473029061232	3.68245862191474	3.9983980606673	4.26980385806501	2.72639231049826	3.99615990079515	4.11610570102067
ENSMUSG00000026153	Fam135a	2.3491479906511	2.15821500239562	2.93502773586064	1.47303057948565	1.43246010061785	2.12954469619213	2.41760534443128
ENSMUSG00000102398	Gm37580	-0.293543363607117	0.408708694387453	0.749713506074617	-0.979216631075403	0.271161379204067	0.599369114233998	0.0413987861476777
ENSMUSG00000122847	ENSMUSG00000122847	1.28829288433388	1.07519096446583	1.00560115164165	0.530198185975205	1.59610350256355	1.66157927024909	0.278128225311882
ENSMUSG00000026147	Col9a1	0.983085717602194	1.91880421609503	1.73819380686163	-0.611674661232296	2.82336559102261	3.11147261877844	0.995324134975053
ENSMUSG00000026141	Col19a1	0.561039287032738	2.1125979123995	2.37417784115732	0.73475580047668	1.20761594823594	1.91516251644688	0.549392395689619
ENSMUSG00000099997	Tubb4b-ps2	2.29675066735155	2.29907699493791	2.33887500378291	2.58751108357716	1.04044929241587	3.19162450507803	1.04839691919262
ENSMUSG00000101111	Gm28437	2.36522274796186	1.89809685681815	2.41484270106419	2.17982757417834	1.50163138481754	0.570291416730978	2.07809835945742
ENSMUSG00000100862	Atp6-ps	2.94498308222316	2.27955361610017	3.34624419583697	2.67093632522547	1.70211867485117	0.739376357624653	2.45912909647512
ENSMUSG00000073725	Lmbrd1	4.27503376224678	3.9409538784752	4.44474775462761	4.71441873233328	2.37822796799886	4.65511821308787	4.56063240650273
ENSMUSG00000122244	ENSMUSG00000122244	0.476514711448875	1.29066433447686	2.45373497960109	-0.0740994181542938	1.48858215378791	0.954308342003834	-0.7488458904403
ENSMUSG00000033569	Adgrb3	0.413439441574642	1.17776007241115	1.07477665428905	-0.399130557822378	0.54618302495582	1.62880271722139	-0.348852543402899
ENSMUSG00000103209	Gm37331	-0.641007025760757	0.782338075609317	1.48377034161117	-0.10592311308308	0.3788011972856	1.56867087386026	-0.393922414920532
ENSMUSG00000104027	Gm37211	1.92732104086699	1.61975736210268	2.20834101134769	0.402504395603408	1.29540549049936	2.32360567532222	0.942840458019749
ENSMUSG00000103214	Gm38286	1.39257725253723	2.33010854999566	0.877500651333168	0.24149726282042	0.566098775628781	1.8874746628189	0.539988892162029
ENSMUSG00000104100	Gm37880	-0.0682496975725506	1.09649580500494	1.57641425429585	-0.920299380826872	-0.882083056072407	1.13970268361158	-0.982420671357819
ENSMUSG00000103889	Gm37011	0.0499683968083353	1.46163843055305	1.71391196989086	0.716578142296292	1.1936899146687	0.740592001230937	0.0955729286524836
ENSMUSG00000104221	Gm37051	0.44534716854881	1.45799739843761	2.39044471239106	-0.834203435066641	1.13806525832935	1.20256754710176	-1.38193117468655
ENSMUSG00000102250	Gm38260	1.694942360259	1.90894204837463	2.30025611117367	-0.0458550301471448	1.47354820539474	2.21857561908496	1.33485728739359
ENSMUSG00000102317	Gm37628	-0.425115320251013	1.10993794692237	1.47994845008932	-1.75250050564605	0.309366700928187	1.12445529779184	-1.49364778521468
ENSMUSG00000103563	8030445P17Rik	0.617885038302322	0.580808343523387	1.10934187047414	-0.453078332005152	-0.0425835062172837	-0.659266808084691	-0.178825857474848
ENSMUSG00000102465	Gm38198	1.28666223409972	-0.0417112291402084	2.12303667431334	-0.170338911875461	0.136310132708974	1.02182013336329	-0.334700236625647
ENSMUSG00000103924	Gm37895	-0.148398542267149	1.29552185119316	1.65496671752187	-0.698398005878715	-0.172131104368848	1.14239481319689	-0.122260708420932
ENSMUSG00000104132	Gm36952	1.34822590077643	2.25434220690882	2.31619071070518	0.0631479990221102	2.0797375015016	2.02484530145131	0.549304265729472
ENSMUSG00000102747	Gm37602	2.52687490945324	1.91682876563929	2.17206018223733	1.01569412171063	2.52754901563094	2.34680192601521	1.48245381347667
ENSMUSG00000140232	ENSMUSG00000140232	1.32473250847904	0.533708949776077	1.78051135043711	-0.780249901777424	1.42034394416937	2.17277699674607	0.310433789102479
ENSMUSG00000073722	Spata31e2	-1.19960517776299	-0.25174704241471	-0.269376621116361	-0.757802580003549	0.268015673134219	0.38017000507088	-0.751855574008047
ENSMUSG00000133566	ENSMUSG00000133566	0.822144964648992	2.23738904119278	1.82360025121075	-0.337395878562852	-1.86072616277144	1.56732311186595	0.250833773052832
ENSMUSG00000129952	ENSMUSG00000129952	0.176206781929398	0.915528903651506	2.29358755670374	-1.65267067901348	0.8438571158669	0.560356773618331	-1.17142175890778
ENSMUSG00000101514	Gm5524	0.612194561809801	1.32360175806369	1.63921324117418	-0.122530675790554	0.964412606147881	0.80366279008522	0.138086689888201
ENSMUSG00000138065	ENSMUSG00000138065	0.977098670274618	1.28100675008372	1.94044090173714	0.035269394203592	2.07815018876171	1.77952669646603	0.488878623967658
ENSMUSG00000081557	Gm5697	-0.329296283281678	1.180559227161	-0.185948455234147	-2.15938015398327	0.324582277338052	1.20069713372614	-1.63506647317696
ENSMUSG00000127937	ENSMUSG00000127937	1.00778271991658	1.37056766454917	2.06781441423034	-0.253274455134655	1.18588596693013	1.89445509159344	0.383706117384619
ENSMUSG00000125037	ENSMUSG00000125037	0.541048673774743	0.843657304973068	2.21352273310799	-0.4461109109854	0.666150412685777	1.36675663711996	-0.836495908611376
ENSMUSG00000053185	Gm9898	-0.161280603642744	0.524261508251769	0.991530898891767	-1.08057209649701	0.531210546396213	-0.186978752389997	0.358918972666569
ENSMUSG00000048874	Phf3	2.96239326425125	2.76916715580282	3.08812261871616	3.33941897769714	1.42195434861292	3.18013182186198	3.4581229342706
ENSMUSG00000103783	Gm37522	0.554847616981618	1.08094084002547	1.31440912079795	0.677705384551071	0.127602949054062	1.81942187785305	0.21495445481343
ENSMUSG00000104315	Gm37906	1.08642160363542	1.55091715918901	2.2601752256858	2.49802685007507	1.58346591070815	1.83730039014521	1.56211291323516
ENSMUSG00000026064	Ptp4a1	0.0573052389134077	-0.0239873515005726	-0.295074602472347	0.251593066358652	-0.190829876653822	1.02394671114461	-0.00387135270115024
ENSMUSG00000117310	Ptp4a1	-0.441408940561686	0.523692206351068	0.528560360847706	0.925217700027741	-2.18358458867503	1.01379942724035	0.753441077613775
ENSMUSG00000086727	Alyreffm1	-0.05119892436689	0.516109977578402	1.85857472799628	-1.21764217475008	0.419867418674603	0.831793672719822	0.476680943916683
ENSMUSG00000100910	Gm29128	0.269979997284992	0.542399060462202	0.714616245914101	-1.20292718633369	0.271241973735851	1.07649762386139	-0.331739860324369
ENSMUSG00000125934	ENSMUSG00000125934	-1.27170688987362	1.59088003841837	1.03990307759003	-1.70354185785697	-0.150097548467592	1.71955448407016	0.534596107253048
ENSMUSG00000050217	Lgsn	1.05925730262652	1.16158020002878	1.5574697045243	0.0610005873047363	0.272154260017199	1.34573903221354	-0.529248329510171
ENSMUSG00000070960	Gm19680	-0.53357120537995	1.34881917684427	0.560435403504915	0.489457069855067	-0.79602319361177	1.23218016821802	1.3741657583131
ENSMUSG00000026058	Khdrbs2	1.09630747459174	1.08208260999126	1.79405850173144	0.126083887687695	1.49825350852323	1.45510651153316	0.466180997848326
ENSMUSG00000103482	Gm37999	0.197922515004858	0.368192917623471	2.36682209332002	0.401074193659582	1.22302705414326	2.25242091505342	-0.0405687267810109
ENSMUSG00000104313	Gm37911	1.74047518069052	1.32102232866562	1.50222508772172	-0.207786058658755	1.07120262868303	1.20578127288995	1.17273641329736
ENSMUSG00000102321	Gm37792	-0.120511211733966	0.439601095263146	1.37278194841122	0.0532608721781571	-0.200838679705523	1.08135447288312	-0.0719640532573607
ENSMUSG00000091318	Semp2l1	0.753059694450137	-0.920647644986808	1.14380254015834	-0.591610605523471	0.210508167774464	1.64976686029837	-0.342639689962837
ENSMUSG00000102926	Gm37151	0.349162458383105	1.00900884647565	2.01588294867555	-0.361147483046473	0.313193352203943	1.06684382009356	-0.150972714213435
ENSMUSG00000100481	Gm7114	-1.05373417798801	0.114243587488712	1.40767483265982	-2.15938015398327	0.221821474983614	1.35260357116768	-2.10758129764591
ENSMUSG00000101754	Gm2987	-0.111678142013783	1.46653746768363	1.47951978800596	0.354397844149887	0.119369297778892	1.51890318988409	-1.01249765259815
ENSMUSG00000026134	Prim2	3.16450187970594	2.93382618983127	3.83268917141161	3.97197199511761	2.58895359005628	4.37359593095499	4.44166869678285
ENSMUSG00000102714	Gm37618	0.302913105521668	0.135402745305512	0.889502497663141	0.53568133137405	-0.0678472045044494	0.685368723393974	-0.175845213074172
ENSMUSG00000102198	Gm38173	0.329218241913114	0.7947001014542	1.07797673905543	-0.819146855548475	0.963822794292433	1.36659081250535	-0.93959206869625
ENSMUSG00000121274	Gm57180	-0.550585747012924	1.17059876401552	1.2307552223572	-0.100330176719474	0.719553040810105	1.49566046406166	-0.300264325898368
ENSMUSG00000004768	Rab23	2.00195712218306	1.49532025792675	1.86949685615603	2.18835150017209	0.449097597874616	2.26288070190644	2.40500526094221
ENSMUSG00000042215	Bag2	3.58363775052246	3.22603130266427	4.55563106898921	4.83285296450857	2.02133312553197	4.60279430846007	4.80133663736896
ENSMUSG00000042197	Zfp451	2.19454224596156	2.23528343847542	2.91272582689644	2.50390418620038	1.47811657938145	2.97380302174648	2.76815236157985
ENSMUSG00000042182	Bend6	1.5346809245475	1.77790055902722	2.44356895986416	1.84287423840044	1.75013677769115	2.19142684781287	1.60278650181335
ENSMUSG00000104416	Gm37067	-0.0679048596805281	2.40304293472735	1.78739503807521	-0.263380647424043	0.772394553559014	2.22916946523165	0.680708820533194
ENSMUSG00000026131	Dst	2.66127300479865	1.96651404686819	2.79991015279939	1.81516984864648	0.805298096207309	2.01165938007634	1.97393601922592
ENSMUSG00000103596	Gm37354	0.793083112576181	1.81145144633361	1.62352808106913	1.35266862984446	-0.318244745681085	1.53756671051172	0.710419053149398
ENSMUSG00000096992	Gm26788	0.394957946337072	0.55702179870325	1.13094257578951	-0.126278371624895	0.735968447928489	0.878135606388291	-0.491366777841492
ENSMUSG00000102336	Gm37233	1.00796592968156	1.34449020296454	1.25230618434288	0.887953137902695	0.856782052327532	1.50797158955454	1.407802504826
ENSMUSG00000042111	Ccdc115	4.46470083438757	4.0021644496309	4.58697806892642	4.74972738047937	2.84665940219647	4.71330410010256	4.50457874815742
ENSMUSG00000026127	Imp4	3.56444031570869	3.13414972766875	3.43685323779519	4.12767461072306	1.69552130796508	3.86331467108996	3.97561293610649
ENSMUSG00000100280	Gm28417	0.591517307447862	0.868813612881162	0.826858017264424	0.986676507098192	-0.75054956231245	-0.201423650484873	0.951290904865981
ENSMUSG00000026126	Ptpn18	3.22862395360484	2.7447032635874	2.46748814958	3.38269357607309	1.02985095365415	2.86599676717449	3.0248418709348
ENSMUSG00000101223	4930568A12Rik	-0.0689703044716943	0.379368349976978	0.455332017130846	-0.470164603338116	-0.262965619292725	0.891380131328678	-1.05573436178427
ENSMUSG00000140102	ENSMUSG00000140102	0.630240412198894	1.25143994197422	-0.0185705371642513	0.118174648623494	-0.801303200216267	1.58264104813556	0.035652536929426
ENSMUSG00000138441	ENSMUSG00000138441	-1.23699941528007	-0.160218268880769	0.685042216958429	-0.116566636177286	-0.0102142975044366	0.400314929341757	-0.467550698920537
ENSMUSG00000037509	Arhgef4	0.547892100939553	1.33383926358079	0.616713192753192	0.905746818820237	-0.316268179793187	1.32277260056494	0.948218598098258
ENSMUSG00000104002	Gm38336	-0.191953005851964	0.360330073589058	1.12454254909149	-0.901953069300621	0.289437332378117	1.08658786491945	0.147435840287343
ENSMUSG00000037503	Fam168b	5.79758493391741	5.54965694785628	5.91498805972368	6.42589117361917	3.62932504375448	6.16666512329403	6.51686964556618
ENSMUSG00000104358	Gm37127	0.407523775714445	1.89094894526991	1.84090982806386	0.551267652134356	0.262195261141763	2.06600941562878	0.767457395191563
ENSMUSG00000026123	Plekhb2	4.35077786447398	4.03574863853295	4.45272149029591	5.19911689117456	2.22600858105928	4.40954307150453	4.68616646243218
ENSMUSG00000104417	Gm37068	-1.28904920829193	-0.0688218927275841	1.44359936550156	-1.01639943824981	-0.291413514266385	1.46121978810734	-1.16795139449668
ENSMUSG00000045216	Hs6st1	4.58957663270621	3.8588247854857	4.65636103162904	5.16785323975388	2.64796208510362	4.69773534827011	5.13201462083287
ENSMUSG00000102202	Gm33280	-0.0102717545756903	0.622141774665128	1.39623296529975	0.967201990796269	0.189636656328926	1.61272299645585	1.02529375945941
ENSMUSG00000037470	Uggt1	4.02977565890967	3.57223954868928	3.86184638354154	4.3216157615535	1.99294674137261	4.1297248180845	4.48916512373932
ENSMUSG00000047180	Neurl3	4.89117141492319	4.94184026171445	4.94582848255087	5.51129617655558	3.28731870400041	5.2883174562409	5.11157094200957
ENSMUSG00000037447	Arid5a	3.0277881171376	2.55166491179363	2.76308026049962	3.58422622783388	1.27080154840257	3.6121048758201	3.52997951956812
ENSMUSG00000102762	4930403P22Rik	1.96804140955211	2.24156771460104	2.86256996696802	0.305684388646366	-0.492712484150211	2.09136865197585	0.454928519650412
ENSMUSG00000010453	Kansl3	4.36583997844625	3.99993775265477	4.57897148361238	4.61640013091579	2.79281791054213	4.61332978344727	4.69967654617394
ENSMUSG00000037432	Fer1l5	0.943586503178654	0.954754150367084	1.06297656720027	0.175036704402835	-1.17949060421017	0.290176861191267	1.35022777193235
ENSMUSG00000001143	Lman2l	3.12998791660112	2.93582589873197	3.1593485324161	3.67041381028309	2.08089906264401	3.60574998668325	3.72711387866386
ENSMUSG00000037408	Cnnm4	3.52074049280916	3.00774762022758	4.01184439579968	4.28777444079024	2.25435813639462	3.79582850804071	4.11538842281517
ENSMUSG00000001138	Cnnm3	1.83325746702758	1.83998481259136	2.49503443927434	2.04170853498965	1.0190518106792	2.0767282094944	2.03237408512277
ENSMUSG00000067653	Ankrd23	6.72429340485414	4.93667242860839	6.63712318696	5.33839789885585	3.36540541393349	3.08476300405698	5.52336378865794
ENSMUSG00000079610	Ankrd39	2.95322864549602	2.57640148331718	3.25982194238522	2.74481118187265	1.58989342490476	3.03244774619574	3.05942070943671
ENSMUSG00000026121	Sema4c	3.0193599002482	2.22242395372623	3.29796734806324	1.91288534344444	1.01161244424017	2.72095235717297	3.51811843137581
ENSMUSG00000046337	Fam178b	-0.220440288416643	0.457400979171066	1.05593958741309	0.0696481335931338	0.0316414003678283	0.170068905225186	0.040069508351106
ENSMUSG00000061518	Cox5b	6.10378353234598	5.63427319515148	5.88105524200577	5.90028511800389	3.5742452394656	5.12104321845714	5.7000007298855
ENSMUSG00000037351	Actr1b	5.7107342686156	4.74825292795271	5.51387127289183	5.65267831661346	3.28697202119318	5.3724784286547	5.82343925582149
ENSMUSG00000026117	Zap70	1.74981717831853	1.20788995888733	1.32699624862252	3.20808180754589	-1.54166744238792	1.93679902486479	1.26015919625902
ENSMUSG00000026116	Tmem131	3.16936677198224	3.43346224473379	4.06518416479323	3.96623687068088	2.05728136463594	3.64656933067971	4.59992154817207
ENSMUSG00000102930	Gm38115	3.05798023463805	2.75275217584253	3.51063733477566	3.63127814007844	2.60903026202319	4.34199674218873	3.9274793563074
ENSMUSG00000103159	F830112A20Rik	0.301592148124204	1.20826085039248	2.3193672498783	0.230590651998583	0.772394553559014	3.01599178047342	1.88276998262974
ENSMUSG00000050122	Vwa3b	0.283705455813831	1.33650397015016	1.37431861127643	-0.816727964822043	0.127377049451475	1.63103123373056	-1.107326558579
ENSMUSG00000141881	ENSMUSG00000141881	-1.59566396112311	0.815288149360438	1.33716455879938	-0.949263723574653	0.0608402537277044	0.606462167905313	-1.14378584735146
ENSMUSG00000026113	Inpp4a	4.04699655160509	3.60907628228289	4.0863943433991	4.42755907812303	2.95076347363833	4.45031915697485	4.46351799033957
ENSMUSG00000086064	4930439A04Rik	0.415141135730135	1.94921630323821	1.83573293948965	0.814040368798345	-0.252640098308952	2.28243637645451	0.526355480953079
ENSMUSG00000026112	Coa5	6.00407063173243	5.56788842592002	6.15270206943933	6.76555893032543	4.01285889958101	6.31204391100531	6.41471894945054
ENSMUSG00000026111	Unc50	5.897888696196	5.55217614774889	5.83556115915164	6.24043743706997	4.02915387731997	6.10167245802772	5.98347617904706
ENSMUSG00000026110	Mgat4a	2.26052530817098	2.1462839461415	2.64074084067754	2.43670316722422	1.19952584256983	2.6626099516537	2.254457285726
ENSMUSG00000026090	Cracdl	2.24416793547535	1.6924315876932	2.14231781945583	1.33923081628398	0.120395387097439	2.05495949944249	2.55115603600213
ENSMUSG00000104365	4930470B04Rik	-0.253048926995969	0.878914863807509	1.56495070000841	-1.21807315518974	-0.741218779175682	1.04947357200994	-0.786696655457124
ENSMUSG00000060771	Tsga10	1.32303241942945	1.66011999866544	1.97418538248695	1.70341184265869	1.0755849099636	1.99964430689088	1.73553479549944
ENSMUSG00000097268	Gm26805	-1.16412463012739	1.08136359040698	1.50264852948479	-1.05666952799781	-1.27650081342659	1.43839965516944	-1.1558986649067
ENSMUSG00000037216	Lipt1	1.76319241656775	1.53267186492154	1.55743203929929	1.85168253499611	-0.322876125601873	0.97193181065472	0.898612428576016
ENSMUSG00000026088	Mitd1	3.24248859048788	2.48860114051217	3.20023580557054	3.37762479845676	2.10462969650058	3.02784399725432	3.57468306650322
ENSMUSG00000026087	Mrpl30	4.71258761739819	3.85879845488899	4.15144755403916	4.4222007540967	2.24399609496237	4.00998207441878	4.20374154037743
ENSMUSG00000061584	Lyg2	-0.764585528876459	1.49365619367122	0.759458468664722	-0.906871141282299	-1.38389939544155	1.73403708730941	-0.583687082167824
ENSMUSG00000058407	Txndc9	3.14920215224043	2.59732024734708	3.45902506741974	3.47811183754741	1.7495846435981	3.7015280494467	3.47812271409492
ENSMUSG00000026083	Eif5b	2.97220238393003	2.77274969504218	3.32626241470622	3.26316500502779	1.97208253885836	2.94977556388712	3.12461784591537
ENSMUSG00000026082	Rev1	3.85997222302221	3.29195109871093	3.8097779183188	4.0129777059532	2.42579882725069	3.67848106668372	3.88889621979029
ENSMUSG00000037138	Aff3	2.95787835201366	1.95465359899557	2.84636743449827	3.00095321143831	1.49283827890381	2.94132792684546	3.37780774067328
ENSMUSG00000085391	Gm16150	0.888613479186041	0.770149990194696	1.22321451711966	0.930372057521677	0.27685893308081	2.21581997290641	1.32344866559619
ENSMUSG00000085280	Gm16151	2.88771259530842	1.71687659236788	2.46449048059459	0.828742256556957	1.43490808176906	3.0994253504155	0.704075713916609
ENSMUSG00000087131	Gm16152	1.90095690657195	2.34966750421377	2.07658602048753	2.06525047516046	1.48201130879016	2.70172034703985	2.15300929006759
ENSMUSG00000048814	Lonrf2	-0.741855101292497	0.695480384170875	0.719767855327341	-1.29031823258057	0.550215881169336	0.80203538572886	0.0902832627241352
ENSMUSG00000026080	Chst10	0.821791028851525	0.937349976059778	1.54488861800226	0.937474193452214	0.519846432720868	2.47151707541424	2.64985869217056
ENSMUSG00000026078	Pdcl3	3.55224963763079	2.83184839109807	3.93001309529619	4.05199699034315	1.48740641904847	3.60487085119362	3.99963519031255
ENSMUSG00000103046	Gm37309	0.986756540714765	0.48937148868729	1.69788707583269	0.0991213937891047	0.337153655545045	1.36222351622323	0.790684950467966
