gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000027488	Snta1	5.37524459488277	3.93112092155675	5.16286242718269	4.52405490693104	2.71507555318064	3.78061622788309	4.4822652651124
ENSMUSG00000129354	ENSMUSG00000129354	-1.12353130680939	0.50032449513936	0.587337578031448	-1.75508204508999	-0.622821031523873	0.500311518399293	-1.08230148390643
ENSMUSG00000129388	ENSMUSG00000129388	-0.423816685403892	1.06555826304644	1.20853857675173	-1.48812877299499	0.116587717597358	0.532373497445661	-0.730682121198605
ENSMUSG00000038533	Cbfa2t2	3.48465596710892	2.86676941800752	3.64162807364471	3.69627876866337	1.3777939117323	3.66297958090001	3.9976093516617
ENSMUSG00000027489	Necab3	-0.570626795701155	0.419804703522317	2.09432134371272	1.10537195930032	-0.759406774790477	0.241171582533728	1.38551521727729
ENSMUSG00000027490	E2f1	4.78225164778307	3.80726559908762	4.53680093388508	5.29060024962105	3.11048187578622	5.10567093673779	5.38699950917597
ENSMUSG00000000876	Pxmp4	4.09149638427504	2.4492344807871	3.20456630200776	3.77789742247773	0.762168458362229	3.18171916782325	3.91254249238389
ENSMUSG00000097602	4930519P11Rik	-1.23404584928511	0.975119655518171	0.177189657167478	-2.3456500239384	-0.452056740526277	0.766707913973782	-1.56524756681799
ENSMUSG00000059842	Zfp341	1.24212495932388	0.794584249413518	1.34211929878219	1.93152064419825	-0.0906987490339866	1.93093565666375	1.8982790969391
ENSMUSG00000085483	Gm14198	2.63520593351145	1.32505137613272	2.63559716982322	2.93203599782316	2.08968749758075	3.31071666413856	3.54546475744187
ENSMUSG00000038467	Chmp4b	4.01149447379869	2.44372558236668	3.44595977759783	3.62029663953515	1.42777306255265	3.35353505070876	3.81311048246918
ENSMUSG00000133088	ENSMUSG00000133088	-0.548725095704754	0.309313026953259	1.24693896981439	-1.37619589465783	0.168587990453872	0.848604114613316	-0.281223588701046
ENSMUSG00000027593	Raly	3.53556865790231	2.79166947145776	3.79625798084495	3.87763025763766	1.20859946432676	3.70172181831484	3.9959176254872
ENSMUSG00000074656	Eif2s2	2.94950985999698	2.49488964667265	3.04597004288331	3.1366169373401	1.71352530755483	2.38853864958597	2.87263565166714
ENSMUSG00000084897	Gm14226	-1.49803878871055	-0.19395399945331	-0.175610609436387	-1.97315243118327	-1.71742646489718	0.294395864403242	-0.147193397775506
ENSMUSG00000027597	Ahcy	4.19126580083873	3.83847571441008	4.06116217547228	4.88325760166009	1.65827666772597	4.55855832320072	4.85817444320886
ENSMUSG00000109877	Gm45609	-0.428194481506907	0.975826626221476	0.288355747680011	-0.991121759338771	-1.25062827063133	0.15052027570535	-0.915507402439115
ENSMUSG00000027598	Itch	4.29010998271238	3.56489193496913	4.2354258853134	4.64973434009352	2.44255904780558	3.99450559510952	4.89385054557258
ENSMUSG00000082596	Gm14227	1.5101331061396	1.1435867017609	1.7404619571068	1.09697263045096	-1.19307541759618	2.22024983683739	1.71567548862159
ENSMUSG00000047459	Dynlrb1	6.18965825874954	5.71636306996442	5.64247600588679	6.41807021848399	3.77924771524088	5.90593241744795	6.37006727410224
ENSMUSG00000139617	ENSMUSG00000139617	0.570253898722999	1.63741973802147	1.93774435842587	1.82172548120196	1.37879084695106	2.56985206128948	1.46134535742307
ENSMUSG00000027602	Map1lc3a	7.19549972500381	5.54300929875523	6.656931788988	6.29897622641571	4.13786883611159	5.63185155767479	6.22665227928849
ENSMUSG00000038383	Pigu	2.48256920259477	1.98105991938224	2.63462053124682	2.77983072857581	1.09724598031129	2.75215624974361	2.58681718985126
ENSMUSG00000038375	Trp53inp2	6.30407308903926	4.62771406270248	5.89825885693419	5.44926152705948	3.72663388987978	5.61713067673594	6.08466140797877
ENSMUSG00000038369	Ncoa6	3.50444004501822	3.06061714322823	3.39924258576003	3.43246352476815	1.41686666920004	3.10909665509755	3.5317044187895
ENSMUSG00000080237	Gm14239	1.87643939035655	1.63006682514651	2.55832633229742	0.517515679292465	0.192872463116291	1.8186818245083	1.35716457197365
ENSMUSG00000027603	Ggt7	1.73710860829522	0.896124754265038	1.17993802809041	0.431282424073515	-0.713059561491338	0.588264056517879	0.669515350864764
ENSMUSG00000027605	Acss2	2.85506328632972	2.45858488949546	2.69538084043308	2.9596500316238	1.31950955375339	2.65988992110286	2.75198832099722
ENSMUSG00000027610	Gss	2.51184938963102	2.31602023100597	2.54819474320449	3.35586546289644	1.08301986985154	2.78298387398134	3.1999771912518
ENSMUSG00000074652	Myh7b	0.0431413050740517	-0.264861732010147	-0.829637221096842	-1.2399184737363	-1.30140782635267	-1.22492378528404	-1.10183875521535
ENSMUSG00000038324	Trpc4ap	5.15866450689209	4.1675360133813	5.01180155286351	5.71470132110566	2.78152344713027	5.13845730601325	5.47670951649197
ENSMUSG00000038312	Edem2	4.71208916616708	4.12857837292291	4.56181964141809	5.66700427649065	2.51966954943887	4.92732090727245	5.08610877942322
ENSMUSG00000027611	Procr	1.53346275371721	-0.434170449374864	1.12546916856731	0.436732398634323	-0.492242896875386	0.906834382885229	1.71286211734028
ENSMUSG00000027612	Mmp24	-0.766808924124707	0.0751825743601984	-0.842951525936765	-1.4848653666746	-0.613117554946211	0.305742122902448	-1.19697366225468
ENSMUSG00000074649	Mmp24os1	3.98687713134162	3.01977506032163	3.34018245261903	3.60692157751205	1.37934675833245	3.23441250588028	3.25255060597527
ENSMUSG00000027613	Eif6	4.96583683620347	4.30970711014499	4.8840303552038	5.54853638223295	2.57130126695287	4.497957040195	5.21519318033987
ENSMUSG00000005882	Uqcc1	3.6228317809804	2.74236322289999	3.91937035118394	3.52950999877735	1.91996999127677	3.33737828375441	3.58130784705669
ENSMUSG00000038241	Cep250	2.83105708670291	2.32439252240763	2.84203833533336	3.54430627562279	0.901367922350765	3.05286903664731	3.27249191301186
ENSMUSG00000074646	6430550D23Rik	-0.235939797944848	0.980096517191846	0.418006917655628	-0.625098416420716	-0.0265338544123352	1.03395630835867	0.00489879805021687
ENSMUSG00000005881	Ergic3	6.26589708501425	5.07018371962588	5.60974286867048	6.33062312803368	3.68704281228175	5.73330657395859	6.35762108151418
ENSMUSG00000013338	Fer1l4	-1.27176963817251	0.466731058028117	-0.413121706614152	-1.41927034533195	-1.34072598057427	-0.849108759329035	-1.46401555992089
ENSMUSG00000038180	Spag4	0.419411648293387	0.665088812790902	0.425340745143281	-1.03346436798219	-0.279032592703736	-0.602056478531569	-0.390023201843462
ENSMUSG00000074643	Cpne1	-0.730833256077695	-0.717993981741287	-0.054924184014542	0.043767901377791	-1.2941656320834	-0.115863623040113	0.244848192220118
ENSMUSG00000103285	Gm37274	1.95440560556253	1.57885626083953	2.46031518780196	2.27327328700829	2.54601261666411	2.08907130795556	2.37694957963236
ENSMUSG00000089824	Rbm12	3.00533086012536	2.17254498759883	2.8947387028634	3.34653104570292	1.33998674821947	3.12145910472544	3.51276228471891
ENSMUSG00000027618	Nfs1	4.81389171087812	3.78065737921731	4.46019397154028	5.16042747316266	2.56539006371745	4.6361342133313	5.03360185784657
ENSMUSG00000067847	Romo1	5.70879020034975	5.14307565743785	4.80566634293423	4.98406999585195	3.6398001226274	4.53867549738552	5.56347776092815
ENSMUSG00000027620	Rbm39	5.69129108616858	4.80861295315239	5.47258359010975	6.00129605914084	4.45455519799595	5.39692801603408	5.88687630760907
ENSMUSG00000131611	ENSMUSG00000131611	1.80518091387889	1.82973173201978	2.26255693292308	2.09256525306839	1.02011269131433	1.43725041222502	2.05807430455123
ENSMUSG00000038116	Phf20	2.67992225238211	2.09620981747562	2.58405043581929	2.69644411662158	1.03257024304243	2.5139684722988	2.58499256610678
ENSMUSG00000046229	Scand1	6.37923639962593	4.36292947988498	4.88005127105561	5.92925375739091	3.08455697608044	4.46808073307837	5.40597730807428
ENSMUSG00000038085	Cnbd2	2.54484051941163	1.62377938871314	1.92155969887593	2.30606195196548	0.104102928575021	2.13884382250517	2.35457953655714
ENSMUSG00000085546	Gm14252	-0.19769492468555	1.22246690438296	-0.237934157615189	-0.0637884032947156	-0.849043006471607	1.0689541280487	-0.799575079901992
ENSMUSG00000082321	Gm14253	1.16994872321413	0.415990237262072	-0.46816997948152	1.50792700579817	0.754821797111131	1.55412804314872	1.15470851396684
ENSMUSG00000139458	ENSMUSG00000139458	-0.333548937041272	0.876814280037379	0.719389292738043	-0.294199554055105	-1.44952106026124	0.417943263923682	-1.08287433303145
ENSMUSG00000102869	Norad	6.88403225891897	5.90164577991877	6.57385465388398	7.01593269863695	4.1138702268989	6.37558517126737	7.09268855381131
ENSMUSG00000139502	ENSMUSG00000139502	-2.02080768551194	-0.559728961327838	0.0758160577133289	-2.3456500239384	-1.0633685123239	0.310773933598302	-1.26141602681371
ENSMUSG00000027624	Epb41l1	1.12364992038464	1.28327168179891	1.45397743694285	1.89145307350724	-0.110206238655756	1.24976564353665	1.59087202968576
ENSMUSG00000027628	Aar2	3.7300665392895	3.22604901641325	3.84237294966669	4.33729863181085	2.03978453812041	3.74876148577426	4.25549785506836
ENSMUSG00000055494	Gm14168	-1.43555901539525	0.251969339648365	-1.05487461359429	-0.58365561105882	-1.34962659737648	0.0431733256395255	0.304054829776021
ENSMUSG00000087508	Gm14174	-2.26743284061173	0.385419544798896	0.296733011241081	-2.3456500239384	-1.92905362980987	-0.376261979679033	-1.63320018154744
ENSMUSG00000061689	Dlgap4	4.17063031428792	3.54234316584687	4.01664470245006	4.36007486135545	1.98620555119978	3.66601013071351	4.24539033509837
ENSMUSG00000083498	Gm14172	-1.35135157942892	1.28793669694284	1.88580858902217	0.448022490906368	1.69236702626431	1.97874753501786	-0.193342572829611
ENSMUSG00000086638	4930405A21Rik	-1.16818219589027	-0.538596291528204	0.376650805580134	-0.455452625640518	-0.769950328275961	0.0584176383832684	-0.734821675068311
ENSMUSG00000139190	ENSMUSG00000139190	0.71724017106466	1.33918375199792	0.96478076045776	-0.795888236984101	0.498932607783882	-0.170712981655093	1.02115301079886
ENSMUSG00000087179	5730471H19Rik	0.156887945524812	0.676745251804117	1.43831986280706	0.449370505057406	-0.0448647430104394	1.10977396647336	0.0786955002617447
ENSMUSG00000067818	Myl9	7.84572122541682	7.448535767793	7.51679816337631	8.55872667396107	5.65823055066923	7.22551299195237	7.85212293340981
ENSMUSG00000062175	Tgif2	-1.46393731200778	-0.77501556960646	-1.31624125698058	-0.704497642690988	-2.34298667541325	-0.75300369271374	-0.956615110477372
ENSMUSG00000085741	5430405H02Rik	1.53591424994829	0.604046264446168	0.195263628060076	0.613052614610531	-0.234883031198308	0.256240685698081	0.498006647218656
ENSMUSG00000102323	Gm37790	-1.25001107417708	0.166461222325196	0.441661728667142	0.168128797199468	-0.419308903563067	-0.319410465296279	-0.921486050627031
ENSMUSG00000074629	4930518I15Rik	3.24700989911027	2.70296261847864	2.95460997790487	3.27367353894241	1.61771816211493	2.13265422769882	3.1853558166642
ENSMUSG00000027637	Rab5if	4.65348470556266	3.61216646956672	4.33813406439681	5.41344139301625	2.76293385692763	4.8073014692098	5.05201238236967
ENSMUSG00000027636	Sla2	2.04006445938054	3.037809425891	3.08931871698425	4.24088387725977	1.41906056788627	2.92252982916899	3.20640573578387
ENSMUSG00000027634	Ndrg3	3.61404831737713	2.89749690645441	3.76508723280332	3.90445143948592	1.76773715419729	3.90461727253987	3.88617825526054
ENSMUSG00000082163	Gm14276	2.89878851191545	2.74400066020744	3.08240687605315	4.23739916374207	1.4667647944005	4.06731144820354	4.08218111864672
ENSMUSG00000027635	Dsn1	3.61705329963971	2.75415821501317	3.38649101531073	4.26469671908476	2.33635337239717	4.18680945352372	4.36248417359163
ENSMUSG00000055485	Mtcl2	2.78236330759378	2.59978250225806	2.56939914637223	2.64314888806394	0.471727264187919	2.35442312020874	2.91105741642194
ENSMUSG00000074628	Tldc2	1.48487435832502	0.412189556650805	2.12175377376121	-0.10501165012418	0.750630761101593	-1.13702484556329	0.631241593396805
ENSMUSG00000027639	Samhd1	4.44172831956721	4.12556429839969	4.55640967326707	5.37560679230601	2.88622573074466	4.84491160548289	5.23398835217845
ENSMUSG00000027641	Rbl1	4.36028337884667	3.76387487196025	4.44102785285337	5.21923466355002	2.05887674879934	4.5373632138383	5.36136977287462
ENSMUSG00000084113	Gm14277	2.36487637060947	1.88901883095238	2.03461363716866	0.586875966069517	-0.565874857278008	1.29316811420435	1.37668229153891
ENSMUSG00000142757	ENSMUSG00000142757	1.3475413880853	0.907063511697444	1.85823762708895	1.49070780455123	1.41908079008683	2.6008309659512	1.93390648820969
ENSMUSG00000074627	Mroh8	-0.0123786908496406	0.627484574041542	1.3212309047827	-0.290588363953784	0.37655100910218	1.56017591501842	0.18789529403513
ENSMUSG00000027642	Rpn2	6.75205644585059	6.08405272988483	6.45225080742567	7.53429551763433	4.01660424452019	6.9182737148127	7.37788529659636
ENSMUSG00000142939	ENSMUSG00000142939	-1.33690403355007	0.708790535762144	0.943247559380517	0.125728867902069	-0.00999727400326123	-0.0261776207750302	-0.868553382563583
ENSMUSG00000063019	Manbal	5.12204305694169	4.56988196540316	4.92339677059874	5.58982678985809	3.03178041613541	4.747631091481	4.96353506590335
ENSMUSG00000027646	Src	4.40709717629119	4.10700901860884	3.76609128286528	5.02765466480169	1.89504238813268	3.68069217279297	4.35114456820709
ENSMUSG00000087445	Gm14286	1.1719998052599	-0.745377090958169	2.56075067118259	1.15194327028889	1.43893256146488	2.08239702544273	1.19709768753503
ENSMUSG00000067787	Blcap	4.15310834151379	3.71630264785768	4.28571491611653	4.52478889769533	2.02567276209507	3.94909924442586	4.38677237495656
ENSMUSG00000067786	Nnat	4.0320582271666	2.08338628742318	2.36724923729398	1.94293846001505	0.772387901421933	2.12637545456816	1.38825270398191
ENSMUSG00000087547	Platr27	-2.26743284061173	-1.00408682206526	0.818897249064108	-0.0688367500730678	0.190292333994282	0.312038708060065	-0.0633270510133919
ENSMUSG00000127245	ENSMUSG00000127245	-1.05898912944762	0.532590893105752	0.437991739243248	-1.47999205025519	-1.64422169333312	-0.22600583525988	-1.14131529154233
ENSMUSG00000027649	Ctnnbl1	4.77845832222234	3.88361592095608	4.16240615411454	5.44362336617059	3.00888037213262	4.71336414984148	5.24116376272503
ENSMUSG00000027650	Tti1	4.06184679909628	3.35952712213039	4.22718145108952	4.82651081493323	2.52387889243322	4.41522407941188	4.79123242759571
ENSMUSG00000027651	Rprd1b	4.00971214907764	3.2226646528909	4.0026644098552	4.50351852039284	2.08830982444337	4.17291677279353	4.62840537607949
ENSMUSG00000037820	Tgm2	5.9342895347364	4.87309139384209	5.16054506845975	6.20476579414615	2.9305581667062	5.64457238484523	5.60131840309871
ENSMUSG00000037813	D630003M21Rik	0.548847191478998	0.299056569603813	0.845126041832994	-0.777432747337727	-0.0250089371116573	0.86999223926297	0.694594849163348
ENSMUSG00000016024	Lbp	4.38953121318805	3.96449236168198	4.18615643871661	5.04161066475887	2.11470220204393	4.8738620845104	5.15136926876034
ENSMUSG00000085385	Snhg17	1.79288396436117	1.26297902516332	1.73291350894744	1.68788246764015	0.0455958244795234	0.894597145132217	1.42687438777221
ENSMUSG00000044349	Snhg11	1.36345765336809	1.04541998186681	1.76254213041347	1.01095464153013	-0.477552295924184	0.398044918703501	-0.0165815903048632
ENSMUSG00000136710	ENSMUSG00000136710	0.955824893404746	1.36206461637784	1.84476742193104	0.0284345582222549	1.21026352553317	1.69521998216552	-1.4598528482614
ENSMUSG00000136670	ENSMUSG00000136670	0.501833946831145	1.99437509717712	2.04565173989318	0.415033790188872	1.31011520912345	1.28406243846128	0.717454841999889
ENSMUSG00000027652	Ralgapb	2.44367586395706	2.23421720478441	2.62623138786728	2.76266667246366	1.44303260517515	2.84076170698482	2.84177605828609
ENSMUSG00000125910	ENSMUSG00000125910	1.9316962285532	1.39938647607811	3.21925058363981	1.68388946960245	1.49977439078195	2.59725935348559	1.72036226671426
ENSMUSG00000074625	Arhgap40	-2.26743284061173	1.36279870363563	0.497161500005767	-1.82653650491252	-1.1952217871043	-0.140187514066387	-0.0194215783918636
ENSMUSG00000086496	Gm14204	-0.90839000435091	-0.777352498813794	-0.160730577300377	-1.31207763349104	-0.512641070626874	0.0434132558515685	-1.13901413971985
ENSMUSG00000037761	Actr5	3.04560706976656	2.6168715397104	3.00812920322161	3.41699706149849	0.990277774233707	3.01932743288722	3.16072187952267
ENSMUSG00000037754	Ppp1r16b	2.01591031159507	2.11586004337455	1.5023279202246	2.45363961087836	0.721452878356359	2.1767286221745	2.10602330295884
ENSMUSG00000027654	Fam83d	2.59316985626088	2.54553734821563	2.4615976771379	3.66413318431914	1.03753478636781	3.64740671089405	3.30868566930646
ENSMUSG00000027655	Dhx35	3.00180690611178	2.28316066142917	2.64437606233171	2.94902378850401	0.999606081937692	3.01234283464817	2.32548086157268
ENSMUSG00000126718	ENSMUSG00000126718	0.434951751299863	0.855273562779541	0.940586378873373	0.955801588256271	0.467651662494905	2.09329360314217	0.219099341375159
ENSMUSG00000143976	ENSMUSG00000143976	-0.798342171829454	-0.144481667169163	0.913629828077617	-0.835391420485347	0.0699805994902221	0.914408260898611	-0.683253549651248
ENSMUSG00000140701	ENSMUSG00000140701	-1.56884165928075	0.470020672420496	1.64657637601632	-0.848313477194189	-0.091538993045301	1.54306339615488	-0.84064802957948
ENSMUSG00000081215	Gm11446	1.08792933097775	1.05449305448236	1.0238197762752	-0.23810655586415	0.592366025079919	0.827222138080035	-0.507752179234586
ENSMUSG00000085198	4933416E03Rik	0.807712403268749	1.26028416880475	1.55380041898135	-0.495729002988256	0.173528458072749	1.12982867760944	-0.10721090888422
ENSMUSG00000137708	ENSMUSG00000137708	-0.73172418459049	-0.977190252914621	0.731158903018294	-1.21391264401685	0.161675651235921	0.836883318589777	-2.27571587075522
ENSMUSG00000074622	Mafb	5.97087724879123	5.03365794434482	5.59359635300416	6.80524077983628	3.67999832054387	5.51302673083066	5.89876177810731
ENSMUSG00000135442	ENSMUSG00000135442	-1.49638023025111	0.274410111512957	0.565275310637443	-0.0705371811088398	-0.113160733028842	0.198346439578401	-0.198121204320266
ENSMUSG00000078956	Gm14221	-0.329859034627368	0.440497020544509	0.570800521269888	-0.0706535375491093	-0.0792392720749824	0.542199122011759	-0.506406144963496
