gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000101102.4	Gm28609	2.07537441489358	2.2219435874834	3.0903404024528	2.4460917091036	1.10640597933462	1.85221993595298	2.20829807267972
ENSMUSG00000101107.2	Gm28587	-1.78896401263254	0.0529627577050462	-0.0154693143391782	-1.58541143438992	-1.69257589656167	0.0293121663171512	-1.02789925458301
ENSMUSG00000101111.2	Gm28437	11.4687018451207	8.09737186195334	11.1475855507125	10.8218485604682	8.19350327978242	8.50703195128124	11.1646315822657
ENSMUSG00000101112.3	Gm29185	0.697080241050365	2.38624762196882	2.16967147418088	0.365266771651456	0.813436768004085	2.11545922974189	0.376027491406724
ENSMUSG00000101122.2	Gm17971	0.355726500749672	0.65667513444539	0.938896687566867	0.415151050107784	-1.05414735769204	0.072753616802359	0.137406839175213
ENSMUSG00000101133.3	Gm29050	-2.11333884576612	0.691605003586066	1.64895529294552	-0.590006709218009	-0.348996680246831	0.839460348534242	-1.06480484409763
ENSMUSG00000101134.2	Gm28482	-0.553921780957843	1.0286165041846	0.0712752447709271	-1.03188479316855	1.51670150299832	1.29785610504098	-0.881799625941433
ENSMUSG00000101139.2	Gm29639	-4.26473172428252	2.2599969551451	2.2649904473713	-4.3350391062232	1.53333754145158	-3.84698124428923	-4.10520708041723
ENSMUSG00000101155.7	Sly	3.62932763650245	2.06272198614037	4.43695317133617	1.34132597192541	2.03455574047268	3.325125805428	3.09683377840945
ENSMUSG00000101156.2	Gm29114	-2.27180435003896	-1.9702028369026	-0.368869166693177	-2.69207827422843	-2.70542583831482	-1.04151706266965	-2.3819019942954
ENSMUSG00000101162.5	Gm26728	-0.397104261451968	0.0518242638296584	1.44864409042337	0.69040843747317	-0.430140973837521	1.01901889738492	1.01596757804904
ENSMUSG00000101168.2	Gm28892	-1.33460005607402	-1.50669347862036	0.590468751397964	-3.14262524564207	-1.58982804621753	-0.467664775395779	-0.974270693768506
ENSMUSG00000101170.2	Gm29343	2.85794985232901	3.22739242017706	4.21684850873645	1.62810905970044	2.2380293172608	3.61840570243023	2.13732088614142
ENSMUSG00000101179.3	Gm29455	-0.763731734141405	0.111592440231764	-0.621346357327692	-0.276920074958742	-1.30984968425472	-0.52785633855683	-2.27259717895815
ENSMUSG00000101181.3	Vmn2r-ps149	2.24118296653948	3.12999504141772	3.94437251531345	1.51433787129218	2.4281548362214	3.63542029774691	2.36983430616543
ENSMUSG00000101191.8	Gm28809	0.481627475511164	1.29539137927502	1.79226945754969	0.287216797498388	0.400966017562226	1.96540774454031	1.32505894736554
ENSMUSG00000101210.2	Gm28720	0.231662312709375	0.64788431852023	1.05446951261249	0.0401286392086107	-0.899787579093815	0.24651651739002	-0.122071238077844
ENSMUSG00000101211.4	Gm28818	0.218830983179689	-0.0168325989235747	1.14530748464845	-1.2576488180827	-1.46371587437655	0.327695710524591	-0.295835431217245
ENSMUSG00000101214.3	Gm28403	-2.36876104229309	-0.52769360322263	0.0083912738351124	-0.175766673383237	-0.543115990327703	0.56479836061888	-2.21688320822616
ENSMUSG00000101223.9	4930568A12Rik	-0.61751729399883	0.404429370070364	0.609052508530791	-1.03076742716956	-0.98703337184995	0.648053578946158	-1.61126375498815
ENSMUSG00000101224.3	Gm28209	0.302077006531476	0.875178037488411	0.955354720927538	-1.03987325037165	-0.572054291313073	1.39595995049409	-1.15923363871668
ENSMUSG00000101225.3	1700008J07Rik	0.665298483048478	-1.16892198961338	-0.525682696758714	-0.00671449606616292	-1.91098474876444	0.226023259955063	0.446186012600148
ENSMUSG00000101227.3	Gm29506	0.724178957344268	0.30409423467837	1.58814503029086	-1.07330957233688	0.0602859382010266	1.29979389902724	-1.1248566537543
ENSMUSG00000101229.2	Gm29046	0.16232035625033	-0.622157954811016	0.316519959666625	-1.63706493275669	-0.983017600841777	-0.881569951048274	-1.80399107282888
ENSMUSG00000101249.2	Gm29216	9.75764788406941	8.34354318840553	7.14454744377668	7.53231054103001	4.47616705843732	-3.84698124428923	6.11004366116079
ENSMUSG00000101256.2	Gm28133	0.302035170574396	0.583136814647428	0.666673886658412	-4.3350391062232	-0.674192394306612	1.41146463320927	-4.10520708041723
ENSMUSG00000101258.3	Gm29477	0.621155670177966	-0.092251447934018	1.21698471790562	0.707798100620266	-0.594424073665191	-0.16365299850488	0.687697091473414
ENSMUSG00000101261.3	1700109I08Rik	0.72523157295414	1.56756687117629	0.211072788039722	-0.933812680590872	0.793541822378671	0.867625160631178	-1.47804837035821
ENSMUSG00000101264.3	Gm28347	3.54782839621226	3.35995455177327	4.82307724613519	2.62301283913325	2.50735426219916	3.29109105851194	3.04453353994776
ENSMUSG00000101266.2	Gm29234	-0.563378105224675	-0.648358380647679	0.391019141833198	-1.34697374434292	-0.31857744505599	-0.0928363779664139	-1.19761676583326
ENSMUSG00000101284.2	Gm28811	3.16778866635734	3.62665879767125	4.59380733826472	1.22322242821478	3.40454290656525	4.39027259315687	3.66154438645398
ENSMUSG00000101286.3	Gm21317	1.71096777167403	1.94979267767135	3.18946232697774	0.923372843969112	1.19416421895027	1.9882417974144	1.55105297665266
ENSMUSG00000101291.2	Gm29194	-0.19621062365983	-0.171477061290805	0.525041441120806	-2.35115637698265	-1.14862580637169	0.258649033749453	-0.835694149370745
ENSMUSG00000101294.2	Btbd35f15	-0.917805389457673	-2.66717187234514	-0.62946042443069	-1.35559278853535	-5.27397117978521	-0.690082408464846	-4.10520708041723
ENSMUSG00000101299.5	Gm28175	1.19880985345351	1.21804448948861	1.53085121347605	-1.55807984558334	-0.785954604202232	1.19810380444293	0.898811843611107
ENSMUSG00000101303.2	B020011L13Rik	-1.15832744160289	-1.25324310089024	0.165521783928064	-2.56666803756988	-1.1450608863376	-0.361294721966718	-2.29214367532024
ENSMUSG00000101304.4	Plet1os	0.570110262606551	0.857083874493647	0.525984843601098	-0.707898666605612	-2.43290344467649	-0.197546519084845	0.244355474899923
ENSMUSG00000101307.3	Gm7356	-2.38270691439687	-1.03201101240361	-0.97922472411808	-3.47016730926198	-1.42228552013402	-1.10744370188678	-2.22794270607878
ENSMUSG00000101308.2	Gm28989	0.048493044162754	-0.0145514665666902	-0.224776124924116	-2.8259297823286	-1.40455529138747	-0.837545433057162	-0.67639753482316
ENSMUSG00000101311.2	Gm28250	-0.723172485026407	-0.12462071872147	-3.58361204744796	0.237070625830583	-5.27397117978521	-0.712916390101046	-4.10520708041723
ENSMUSG00000101314.3	Gm29663	-4.26473172428252	0.449794725221146	0.589451599946205	-1.02240599206646	-1.35305667543416	-0.0596287021390651	-1.5344560969189
ENSMUSG00000101317.2	Gm28284	-0.196241649976649	-0.238087706751678	1.04149831943591	-4.3350391062232	-0.777583691688815	-1.80732170495291	-1.83791058035321
ENSMUSG00000101319.2	Gm28957	0.873574268284365	1.2389979391496	2.76938930445153	-4.3350391062232	0.902347595083459	2.08163403018696	-1.31676622092125
ENSMUSG00000101320.2	Gm28529	2.22979434211574	1.74447371274703	3.17568633101721	2.48003186457199	0.873936491025187	1.96423479788083	2.9547668621746
ENSMUSG00000101321.2	Gm28817	0.0966345970434297	1.02670555275107	3.14601654045955	1.69622126852854	1.20295524284053	2.61747427579281	1.15803409319513
ENSMUSG00000101329.2	Gm28226	-2.51451602228025	0.855345725016548	0.136120264116574	-4.3350391062232	-2.2935933000128	-0.713631616056908	-0.386552667744969
ENSMUSG00000101335.2	Gm28229	0.584784429469451	0.181873518159669	0.298790865388902	0.760749810356479	-0.157550630810267	0.710925608171646	0.738913288846074
ENSMUSG00000101337.7	Dnah7c	-0.99700398632649	1.18897643734154	1.91399104589321	-0.279822247964916	0.259891231423602	0.702271249308687	0.84379367980755
ENSMUSG00000101344.3	Gm29183	0.410825613521396	1.80342299747862	0.821599563274248	-0.313506306755311	-0.35229393253092	0.961884768313809	0.526959327373508
ENSMUSG00000101356.4	Gm28876	-0.871149783329752	0.280517429550024	-0.265052049376244	-1.3303948039178	-2.33032494610193	-1.40504800325308	-2.0320241102367
ENSMUSG00000101357.2	Gm2495	0.721635614815288	0.0178593271177654	2.00956614319194	-1.0964033735021	-0.41782369326803	1.11712063286851	2.0713359652501
ENSMUSG00000101360.4	4933417O13Rik	0.0911635645914579	-0.744391760073352	0.0935408852779069	-2.26369973013186	-0.505450631122724	1.51944901717577	-0.522979335102061
ENSMUSG00000101365.2	Gm19325	-2.62695105168485	-1.47601584775306	-1.27008395566016	-3.1649529070582	-2.51388346551581	-1.56603411365993	-3.15823293394728
ENSMUSG00000101368.2	Gm28290	1.61961983410025	0.424101413342033	-3.58361204744796	-4.3350391062232	-5.27397117978521	1.74279810205943	-4.10520708041723
ENSMUSG00000101372.2	Gm19028	-2.32598990833742	-1.17235002624384	-1.42188203208767	-1.73421022395924	-3.01594021184794	-1.16101486368789	-2.166820707374
ENSMUSG00000101373.3	Zfp813-ps	-2.15546546160212	-0.910029182199445	-0.859148490534821	-2.26890872217402	-1.66285182549568	-0.880888297757014	-1.5353746215219
ENSMUSG00000101388.2	Gm28444	1.36595187769372	1.82182423146995	2.29543252157367	0.0990707665209811	0.740682108315426	2.16046465592938	0.690831836060926
ENSMUSG00000101389.2	Ms4a4a	2.90358070327308	1.74890652228503	2.52188081385087	3.86939764143509	-0.0233232692248571	3.09139236879174	2.7217312685562
ENSMUSG00000101391.4	Or4c112	0.0835866383643555	0.412088535560834	0.864979207584629	-0.898031514433228	-0.329018664965492	0.00273172266719612	-0.422289230531284
ENSMUSG00000101394.2	Gm28183	-1.90655594340877	-1.12252821164569	0.132703092711242	-1.0263427633462	-1.7142760531941	-1.24143407374438	-1.55350209434985
ENSMUSG00000101397.8	Mug-ps1	-3.8300646357054	-1.88603711506572	-1.22204227551262	-2.9110526761407	-2.92060026098728	-2.18285897751685	-4.10520708041723
ENSMUSG00000101398.2	Gm2617	-0.0541551890733416	0.680283905914632	1.23798126154228	-0.271630817092117	-0.382282000368591	0.316074368385085	-2.46556037945724
ENSMUSG00000101404.3	1700009C05Rik	0.00473121140509036	0.500419033390571	1.91362852473284	-0.607499766867942	-2.10379158898106	0.180649307873111	-1.40003065845409
ENSMUSG00000101405.2	Gm28758	-2.8985769039114	-0.997688681154813	-1.08707352203798	-4.3350391062232	-1.87439685923583	-1.07350078391331	-1.32005512130835
ENSMUSG00000101410.2	Gm28581	-2.08511870280941	-1.00463494994474	-0.886908489623561	-2.35724374002807	-2.50702833419128	-1.47054232616602	-2.74761557846501
ENSMUSG00000101415.3	Gm28168	-2.44675914961976	-1.48874085212511	-1.34593298842903	-2.67071452346962	-1.89378185222439	-0.763940989811434	-2.77328599918192
ENSMUSG00000101422.8	Gm29301	0.510768815416185	-4.20791954712594	1.43559174992093	-0.0163685722086271	-5.27397117978521	-3.84698124428923	-4.10520708041723
ENSMUSG00000101429.3	BC055402	0.0346860497038399	0.115217312165974	0.291094526171438	-1.29644193267864	-0.769391419493235	0.450863772291509	1.01653163115036
ENSMUSG00000101436.2	Gm5157	-0.405751451053138	0.847068759668467	1.8104278007763	-1.34340629044405	-0.6732408241323	0.859036632393934	-0.182039135537718
ENSMUSG00000101438.5	Gm19412	0.0523714113046694	-0.944404006634098	-1.75214835134736	0.482561043417238	-1.89944422356943	-1.18321510816086	0.556758634832164
ENSMUSG00000101447.2	Gm28826	3.40224835237158	1.56899266525414	2.75657002056381	1.81827855627494	1.38906939425043	2.83222380514958	1.38507403931851
ENSMUSG00000101449.2	Gm17791	0.137275495802911	-0.820070546308354	0.0689167193301721	-1.25436074481563	-1.62024634639675	-1.22126302286983	-2.04525802746526
ENSMUSG00000101457.2	Gm18701	-2.48179123549666	-1.8350911510783	-0.63230840596626	-2.0295009614702	-1.48082109008632	-1.03588115306846	-1.87720876888372
ENSMUSG00000101462.4	Gm3052	1.3999727410128	1.89282437863406	2.26285347550879	0.88976295371323	0.364393409234705	1.49006155385632	0.905053938164681
ENSMUSG00000101470.2	Gm21129	-4.26473172428252	-0.875131532275908	-1.39223350151556	-4.3350391062232	-2.0533020737211	-1.60777853848368	-4.10520708041723
ENSMUSG00000101480.4	Or4c115	1.67292057620602	2.09821737144319	2.78410886652263	0.791414265294076	1.29112254148897	2.14650766002956	0.906673136118368
ENSMUSG00000101481.3	1700123O21Rik	-0.75823928133115	0.842581916377178	1.86933795666684	-0.85177224871796	-0.157523667846117	0.936308613498728	0.900056390667235
ENSMUSG00000101483.4	1700016L21Rik	3.42926992485977	4.20891942131425	5.15828064920749	3.49278067222887	3.49762180062609	4.33612444349146	3.42496901550547
ENSMUSG00000101493.4	2810405F17Rik	-0.843767429820385	-1.19515668236092	-0.942446720378129	-0.243222376385692	-2.31097424087893	-0.0639431626501192	-0.361147872910831
ENSMUSG00000101505.3	1700109G14Rik	-0.0218008481640624	0.936743497775332	0.184042489333621	-0.972261084269906	-0.847191346561903	0.511506035459742	-2.16589576314635
ENSMUSG00000101511.2	Gm5681	-1.56269868303284	-0.741195475068999	-0.629036434398778	-3.12216218237021	-2.7291404955952	0.248126360076391	-1.39545488273953
ENSMUSG00000101514.4	Gm5524	-0.814494102816681	-0.720470965802377	-0.316797594042818	-1.6785122161631	-1.86673351899804	-1.28644082164542	-1.70659627195818
ENSMUSG00000101517.9	4732465J04Rik	4.05800370661449	4.26998965246539	4.82254109843286	2.5557295661366	2.76842728886042	4.47450423408672	3.47242773823093
ENSMUSG00000101525.2	Gm28593	1.8627777479481	1.65358325843939	3.0985593156068	0.51393088517208	1.14856669070513	1.65623271984675	0.464506979345753
ENSMUSG00000101529.2	Gm29636	-4.26473172428252	-0.273104369608916	0.342784061097841	-4.3350391062232	-1.9502376947919	-1.14497130394198	-1.69468313571673
ENSMUSG00000101531.7	Gm29672	1.08395979428028	1.03271255561136	-3.58361204744796	-4.3350391062232	-0.462442883929558	-0.313249814084951	-0.387012914080884
ENSMUSG00000101532.2	Zbed4-ps1	-2.88743521520565	-0.512531291095069	-0.635403138272235	-2.77650047124027	-2.03655930323185	-1.03802430377049	-2.40224478449857
ENSMUSG00000101537.4	Gm29571	1.52804253100426	2.06329443475968	2.70646471562448	1.57156799604915	1.42060614160463	2.62789837740785	1.7852642370032
ENSMUSG00000101547.2	Gm29252	-1.17817332290542	-0.835573170797549	0.316519959666625	-2.69760701091651	-1.38657222446033	0.0546357592070947	-1.02376733937799
ENSMUSG00000101548.2	Gm9220	-2.06873048073334	-3.27126453888668	-0.991129985074938	-2.5546165772334	-3.40730656136374	-1.30596151390453	-4.10520708041723
ENSMUSG00000101555.2	Gm28731	-2.27679921168644	-1.46445274520241	-0.845015448561075	-1.58059076374053	-5.27397117978521	-0.878676597448983	-0.627315807916833
ENSMUSG00000101564.2	Gm5703	-1.85533705115167	-1.55558972076116	-0.678561354565598	-2.15004344697894	-2.54066807864378	-0.830011554169115	-2.29190088430779
ENSMUSG00000101565.4	1700003L19Rik	0.938959872060622	2.04590064446231	1.93422096233897	-0.508620481418525	0.835259403424271	2.12720256980646	1.01945704759624
ENSMUSG00000101578.3	Vmn1r206	-0.483143910789192	0.433017878626462	0.880761210106787	-0.900029127590173	-0.943610658665683	0.0791294501023074	-0.854595740484925
ENSMUSG00000101580.2	Gm28201	-0.989291149118763	-3.13666410827699	-1.16258197200233	-4.3350391062232	-5.27397117978521	-1.29427108959209	-0.472959039276606
ENSMUSG00000101583.3	Gm20753	-0.143261264923286	1.60872834585883	2.09492195687177	1.15695717621243	-0.0377424153415795	1.47383538018761	0.0806142691015879
ENSMUSG00000101584.4	4930519F24Rik	0.134775131006293	0.524423907437846	2.00065549606383	0.210264859344942	0.592405387376978	1.85555594834286	-0.104041824746979
ENSMUSG00000101585.9	1600010M07Rik	2.47742537620414	2.92185599516451	3.26550122551274	2.85112127650982	1.28028493320445	2.82642692512767	2.8882977273737
ENSMUSG00000101587.3	Gm29036	-1.55610596424523	-1.53850994793741	-0.75399329847378	0.236132879349576	-0.43564100020372	0.410357820370287	-0.166600254591309
ENSMUSG00000101598.2	Gm29449	-1.7459886466905	0.0922903855208652	-0.644196933049486	-4.3350391062232	-1.73683985746685	-3.84698124428923	-3.26904245466019
ENSMUSG00000101602.2	Gm28700	-4.26473172428252	-4.20791954712594	1.87855919786127	1.15340092570498	2.69579583137668	1.69126174771887	2.32671480548425
ENSMUSG00000101606.2	Gm29051	0.901914578199715	1.45242638412598	2.18583922060019	-1.44522995925464	0.0725782491096716	1.63251448899865	0.149789517200482
ENSMUSG00000101608.2	Gm28652	1.18949859130269	1.15367023033646	1.16567880811649	-2.42216615607693	-1.19714156344829	0.0906325676300703	0.651191792993089
ENSMUSG00000101609.5	Kcnq1ot1	1.83987318394591	2.07536734663021	2.75636037428449	1.53253140822713	1.194916304895	2.34312764656945	1.53960239104595
ENSMUSG00000101621.4	Gm28905	2.35768868261041	2.15556371931453	3.6461447584129	1.53759309207212	2.08351622128653	2.72944510812608	2.9107464596456
ENSMUSG00000101625.3	Gm29371	1.55367417768214	1.77457837939214	-0.222994705119422	1.74636672140188	-0.509666566475779	1.60050637396487	0.690128316936192
ENSMUSG00000101627.2	Gm28432	-0.252770066144045	-4.20791954712594	-0.509533641528009	-3.09694957042126	-5.27397117978521	-0.895483049692164	-4.10520708041723
ENSMUSG00000101628.2	Gm28177	-2.07077207743675	-2.38757387758081	-1.93396683007081	-0.272199322410522	-3.62272951347049	-0.034427935916657	-0.489276397841106
ENSMUSG00000101632.2	Gm28264	1.2758349841299	1.97906112126499	4.44001787303758	-4.3350391062232	2.48399053614413	2.43458527245176	2.47116738517913
ENSMUSG00000101634.8	1700066B17Rik	0.201391673776619	0.801705677251441	2.58746511745434	1.00500032795391	0.544826859864127	1.50599768030963	-0.310178790666864
ENSMUSG00000101655.4	2310040G24Rik	3.57382483832222	3.19035415988251	3.42387824331959	2.41723734587226	1.0950607577596	3.50326946310276	2.51271656278822
ENSMUSG00000101674.8	4930444A19Rik	0.530934550477671	-0.665927601884416	1.59175791541557	1.21420833263516	-0.15692085597664	1.82237916559104	1.01590592263977
ENSMUSG00000101678.4	Gm29609	0.500034637848568	0.404402870605015	0.0373918015126264	1.31259656404574	-2.03247340077879	0.395935230173784	0.189568084479792
ENSMUSG00000101692.2	Gm28244	1.40281508488281	3.26719091157751	3.26581688813533	0.095580320097497	1.72181037944116	1.71994244329179	1.92755944932454
ENSMUSG00000101693.3	Gm19461	-1.16192021689089	0.598394959968036	-0.862958745539185	-1.39324404503231	-2.97395122717054	-1.36032238726148	-2.97053479585638
ENSMUSG00000101694.2	Gm29392	-0.129921687784837	0.903540749600438	0.961483489837541	-2.69760701091651	-0.0818480702434101	0.145623626602831	-0.835694149370745
ENSMUSG00000101706.2	Gm28431	-0.876230167469586	1.64295353176686	1.81666546179234	-4.3350391062232	0.454997631999657	1.67984351512546	0.914841569413699
ENSMUSG00000101724.2	Gm29453	-4.26473172428252	-0.810205065134031	-0.823012739712738	-4.3350391062232	-2.93232550429896	-0.949588618207745	-2.34356300448568
