gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000112535	Gm47425	-0.662413854823559	-0.0407351172068715	0.816385612455431	-0.609693796279529	0.515242694924659	0.839215969669553	-0.111518744372447
ENSMUSG00000132371	ENSMUSG00000132371	1.13330934548234	1.17328355549316	1.29020484384224	-2.59308160314597	1.03108223151729	1.22818395215518	0.093337127398982
ENSMUSG00000124371	ENSMUSG00000124371	0.694924692861768	1.46378250111353	1.09387685036538	0.130241105333013	-0.0457902621829014	1.74607058399167	-0.417842710508534
ENSMUSG00000124331	ENSMUSG00000124331	0.560045302619194	1.37735306138478	-0.301145921408065	-2.59308160314597	0.399727945392879	0.77542804815787	-0.0865714096114267
ENSMUSG00000112616	Gm47434	-0.310056334201217	1.51953731273317	0.572620236559441	-0.826429814494258	1.56325341878481	0.628838185285986	-1.31802902574105
ENSMUSG00000028630	Dyrk2	3.61201960283685	3.39572584823418	3.83403129675309	3.15412445557372	3.01098914640599	3.53363133366723	3.63594199885902
ENSMUSG00000104443	4932442E05Rik	0.120669279705435	0.985244837007368	0.796614994566905	-1.43117857181479	0.28886375131858	-0.153184147940124	-0.808945414984606
ENSMUSG00000112402	Gm10744	1.41030628849695	-0.0233302726513642	0.348885868882885	-0.599541089434034	1.05181673388866	0.324727947700485	0.582087073764779
ENSMUSG00000098162	Gm26976	0.598840920473734	0.82870786466146	1.22194858249368	-0.148510673196498	1.04328956716463	1.28187515908603	-2.30464952993668
ENSMUSG00000112854	Gm38403	0.490466343436356	1.08665859517944	1.48413790053203	-0.35766053425597	0.860954875541207	2.12716805413643	-0.346827437167072
ENSMUSG00000112778	Gm33677	-0.244523701612767	0.897271315987247	0.964240970253776	-0.462271160641162	0.765967911252137	0.927399281201378	-0.14776290229366
ENSMUSG00000137619	ENSMUSG00000137619	-0.361032135676805	-0.331556482366302	1.11274445092813	-0.857955782937143	-0.41629787998227	0.2353740349566	-2.04809382433718
ENSMUSG00000112161	Gm34045	0.180553991145796	0.974738503482026	1.71754351493136	-1.75938547383439	-0.339955377765879	1.07541665614908	-1.33475123415976
ENSMUSG00000020114	Cand1	4.3604996622965	4.09030601609932	4.55799682473946	5.21308569725222	3.22172711702041	4.82802093726247	5.04064913212824
ENSMUSG00000112155	4930477N07Rik	0.564700500626909	2.12108464612101	2.42910038154728	0.214697146602937	1.98019303776065	2.00043622185296	1.20275686142589
ENSMUSG00000100558	1700025F24Rik	-1.24829566728667	-0.176773399811221	1.21556950800601	-0.91931831187641	0.796294880320779	0.756791458765687	-0.803647556889093
ENSMUSG00000139694	ENSMUSG00000139694	-2.14509558163469	1.1855903265245	2.03876538396479	-2.59308160314597	1.59977570129618	0.794722216246377	0.916043755500926
ENSMUSG00000085454	Grip1os3	-1.07411819538271	0.346614175295574	1.79324561429522	-0.805447906502405	0.526730248435907	1.43020318893586	-0.302592984618084
ENSMUSG00000085592	Gm16321	0.584875161121719	1.4034832312308	2.51260389675625	-2.59308160314597	2.07695866222694	2.79844984402406	1.25223366514762
ENSMUSG00000034813	Grip1	-0.0605124385453983	1.1957497757048	1.23851167777759	-0.654279005154795	1.41671160786065	1.43171419087837	0.44005098282685
ENSMUSG00000112741	Gm47341	0.224863475269373	1.10820427466506	0.589053814673221	-1.8977846264614	-0.50607242899364	0.798277817721871	-2.30464952993668
ENSMUSG00000112287	Gm47024	1.95096416262709	1.78569796146096	2.27793049637359	0.162728335733036	2.30071299722395	2.89355422200557	1.39812662210207
ENSMUSG00000112243	Gm47342	1.60970234655233	3.02608211754524	2.14530401115241	1.76390001505416	3.21533961022945	3.25007459001748	0.496965909925152
ENSMUSG00000112106	Gm47026	-2.14509558163469	-0.957854799995598	0.510006151240677	-1.14407582180182	-0.0902078851957491	0.643034389809877	-1.26183288969038
ENSMUSG00000084764	Grip1os2	-0.221342024843697	1.84904047294727	0.714538306146952	-2.59308160314597	1.01807829228116	1.80101183944857	-1.08120236859706
ENSMUSG00000085418	Grip1os1	0.122999327081551	0.542155734415061	-0.0329934279845077	-2.25446455153373	0.171629286816817	-0.0927130647121288	-1.51430064313394
ENSMUSG00000020228	Helb	3.92570679613598	3.87614172559247	4.11346970752428	4.41843307316022	3.1702515670539	4.30883001536118	4.3256668553493
ENSMUSG00000020227	Irak3	4.49717172241276	3.95285860786372	4.11325633597645	4.80880147096982	1.74124809653945	4.67817950904264	4.84760411413118
ENSMUSG00000137152	ENSMUSG00000137152	0.854359105425434	1.5314735734403	1.7599959555777	1.2072616857108	0.788755553974426	2.84550200746334	0.637664434008638
ENSMUSG00000137112	ENSMUSG00000137112	-0.786539269148495	0.942921908628918	1.62128042514248	-0.992402200003486	0.570076760027277	1.33432721276024	-0.179187323150707
ENSMUSG00000020225	Tmbim4	5.36025412122376	5.34877468256252	5.16268133114143	6.00359220070076	4.17584094671083	5.3559568849883	5.59942473086222
ENSMUSG00000020224	Llph	3.39941018914027	2.64455047471192	3.21968411200599	3.51839222158683	2.66480851462287	3.13521149717285	3.03143341109872
ENSMUSG00000034764	1700006J14Rik	0.816691305237693	1.30406523666345	1.84772012036171	0.547123091528352	1.14888247895979	2.07750252851498	1.16548101065
ENSMUSG00000056758	Hmga2	0.742340984312438	0.53001919475042	1.24525448878873	-1.16648019560841	0.962064754865299	1.16799220346772	-0.267831174686517
ENSMUSG00000126915	ENSMUSG00000126915	0.542433906436798	2.14160625378663	2.01467773077174	0.30726586314433	1.49227533156244	2.15334477682132	1.14237739727247
ENSMUSG00000135894	ENSMUSG00000135894	-1.00241931651125	1.35726276820393	1.89606902236408	-1.41945493719757	1.11814428402725	1.74607058399167	-0.854988739743185
ENSMUSG00000137387	ENSMUSG00000137387	-0.37339931988997	0.24166465987204	1.6056058251575	-1.17434876741311	0.431108694420303	1.05167939806391	-0.960810664994352
ENSMUSG00000112716	4930471E19Rik	-0.491776042345979	0.807709125745628	0.62145748912177	-0.901274677235872	0.54757921901826	0.924722432446714	0.322911876342207
ENSMUSG00000136480	ENSMUSG00000136480	0.331337679715343	0.564510593774632	1.06713119311651	-1.28089708662419	1.43671466976305	1.12631945890394	-0.906316383136925
ENSMUSG00000136560	ENSMUSG00000136560	0.3776121252168	1.82372091881908	0.736501486970511	-0.543350166547484	1.20805684649589	1.91097706924822	-1.14303809735754
ENSMUSG00000111907	Gm48202	0.698780220078792	0.738540540092544	1.63945495068392	-0.964697399307092	0.314027090529329	0.989550808453057	0.51144445479887
ENSMUSG00000044544	4921513I03Rik	0.0774236666008754	0.721881626562265	1.74960641862578	-0.391250449850933	1.13354485434339	1.70968330648061	0.384910717338272
ENSMUSG00000051236	Msrb3	4.10778341822134	3.43355317716045	4.67573702411151	3.54523898300467	2.61975761518745	3.69072027385826	3.91054892826931
ENSMUSG00000139512	ENSMUSG00000139512	0.575917315646514	1.86140368470472	1.23365141321131	-2.59308160314597	1.34592262276936	0.481067288391486	0.445292354090618
ENSMUSG00000087480	Gm15910	1.81217875325718	1.79345077970166	2.29177555213403	0.185811701627841	1.37911202073612	2.7183157081661	1.48733756297639
ENSMUSG00000086522	Gm4473	-0.0422243762485834	-0.297262134268543	1.12653349184086	-0.0710109069567935	0.058343259864241	0.505193046955956	-0.749780387904597
ENSMUSG00000048661	Lemd3	3.19633131516887	2.85224362341238	3.35273490840417	2.58637472600433	2.05968329925935	3.00727894713024	3.32721497009065
ENSMUSG00000128086	ENSMUSG00000128086	0.702834025403323	1.79090808863707	1.77631735456118	0.435763241072312	-0.167693823310298	-0.882706780718312	1.3030634702867
ENSMUSG00000124275	ENSMUSG00000124275	-0.120907248074712	0.649664613032638	1.54378001070374	0.535418963416994	-0.341556267575772	1.60500882347159	0.78926397016021
ENSMUSG00000020218	Wif1	6.57084729324356	5.89006695162887	5.95901374294001	5.46759121494892	5.94774914550125	7.55198202401844	7.59402015577126
ENSMUSG00000112846	4930432O09Rik	-1.43435389200161	0.914041670382893	0.296072170551106	-0.779497265778684	0.620491027039304	-0.0356226925152079	-1.32394948781552
ENSMUSG00000135278	ENSMUSG00000135278	-0.0990130305481323	1.80367461455648	0.680631302597678	-1.80808648397986	-0.572271040224646	0.980888503293766	-0.433359630144103
ENSMUSG00000052302	Tbc1d30	0.41549998858023	0.49608776643754	0.83980743465683	0.312267646753913	0.693772406149822	1.0030194366664	0.201763993497405
ENSMUSG00000034707	Gns	5.67971403146453	5.28062788624264	5.39877349423649	6.04839250541741	3.5298645489084	5.54160282866208	5.44138616715789
ENSMUSG00000025795	Rassf3	4.61676809911953	4.54836003892627	4.74336171780764	5.03008188863373	3.16935386212062	4.65006700462323	5.02720465767294
ENSMUSG00000112009	Gm48591	1.60041575883087	2.85274820446966	2.19813791822793	1.70263447723885	1.7379571487253	3.27098198931988	2.32314917586469
ENSMUSG00000112539	Gm40787	1.45290074092114	2.68618474662554	1.78658693057618	1.83207858741827	0.883990556332854	2.67145587086667	2.00482705730925
ENSMUSG00000111926	Gm46204	-0.976307384439725	0.0941858493396346	0.985627224511614	-1.47676077539514	0.345035700599794	1.25840950032106	-0.824776458850277
ENSMUSG00000020115	Tbk1	4.78284780046492	4.52612566052376	4.72513235415615	5.44549007722545	3.62372380551079	5.37256950436679	5.2777102534221
ENSMUSG00000034667	Xpot	4.53635895059341	4.0220414320886	4.68912070383393	4.78845243925764	3.15335320485128	4.67188664221051	5.06196777782706
ENSMUSG00000123633	ENSMUSG00000123633	0.106062677062482	1.12097792398045	1.51896532999322	-0.0842335898439011	1.26653530144116	1.21875798997841	1.82720400411528
ENSMUSG00000047642	D930020B18Rik	-1.52615002606257	0.0442987417961191	1.47962816481461	-0.987923867605311	0.0426630133523069	1.43267832046581	0.3871207790563
ENSMUSG00000112526	Gm35865	0.689030156471638	1.61730667502162	1.03865783974902	-1.97844027572436	1.24175293732042	1.80329028221609	-0.0101042600607428
ENSMUSG00000053684	Kics2	1.89662982547791	1.60905694753816	2.58561081021699	3.15514314677869	1.52767393270406	2.97251141556547	2.80420805721022
ENSMUSG00000020121	Srgap1	2.22584336687236	2.23534777441344	1.77962711905732	0.925041039020655	1.91170539960052	1.69182684968154	2.21456477032095
ENSMUSG00000140855	ENSMUSG00000140855	-0.588083901975594	3.07541718258536	2.89050372504095	0.87903617863082	1.99288589350458	3.05727751891985	2.54551971826009
ENSMUSG00000112596	Gm48804	-1.25693537590533	1.94512919882238	1.75565386251381	-1.67887029310137	1.50037890088033	0.926982592869223	1.17602414958097
ENSMUSG00000139877	ENSMUSG00000139877	0.829972349302583	1.48586761576776	1.57583672651653	-0.401682427962125	1.28454394512536	1.51536526536892	0.260644011703544
ENSMUSG00000112184	Gm48826	-0.606434363938671	1.42196591671555	0.184692862639764	0.202332386803942	1.04707168427153	1.64934325860801	-2.30464952993668
ENSMUSG00000034620	Rxylt1	3.19955027895536	2.79724276732351	3.16359036290344	2.57111345581232	2.19180187979019	3.03943860878261	2.8026865617616
ENSMUSG00000111952	Gm4489	0.697968639277857	0.876757050681697	1.70222364498293	0.401589789114905	1.32123335342709	1.14074406136475	0.517050885730949
ENSMUSG00000112774	Gm36041	-0.0634872465027492	1.21880131352359	1.49776743676292	0.186678797459571	0.418735690834925	1.12034197357403	-0.603530930395209
ENSMUSG00000129425	ENSMUSG00000129425	0.11940839591659	1.79656569449508	1.63644451559902	0.115765969649647	1.87095400439976	2.04899009087686	-0.0917626608678965
ENSMUSG00000020123	Avpr1a	1.13605742446216	2.1532190704386	2.45877897667333	0.774132700232276	1.56408539960551	1.98821674281497	-0.301194881036842
ENSMUSG00000112794	Gm48878	-1.16972854737849	1.6409684295128	-0.0819468915293591	-1.26731804401839	0.555551742856476	1.07923286732081	0.298932231876506
ENSMUSG00000125426	ENSMUSG00000125426	0.947998525905895	1.28479146450089	2.09476755024703	-0.648994341711749	1.46594002167172	1.91002480932637	0.258102981687554
ENSMUSG00000112095	Sros1	0.0424870013353242	2.14937104553019	0.980381929120469	-1.75145176151545	0.831332220923692	0.304302695940066	-1.51549572502392
ENSMUSG00000136147	ENSMUSG00000136147	-0.167390852328477	0.723917623638066	0.609205372693822	-0.990548455846785	0.671067676334406	0.978022503957089	-0.156598667175071
ENSMUSG00000136183	ENSMUSG00000136183	-0.0368127080051366	1.52938904906983	1.1701954093474	-0.936857370827703	1.31748844119143	1.5016337603758	0.218206723700181
ENSMUSG00000034613	Ppm1h	3.0214593593057	3.13724812106632	3.074231445604	3.40243932673506	2.24787598484722	3.18672507802015	2.87004755550417
ENSMUSG00000112417	A430028G04Rik	-0.288016940469063	0.315790368235298	2.00434596521061	1.06094615889517	0.768463959537794	1.5072251263467	0.492888926982435
ENSMUSG00000034602	Mon2	3.41155906250065	2.87473767864881	3.52454528093795	3.11416369688792	2.52658405323533	3.50797198572647	3.84591413558076
ENSMUSG00000020124	Usp15	4.35676784557419	4.09597150488623	4.76330906315963	5.18729180390912	4.07161734727642	5.13467235814037	5.00555834075924
ENSMUSG00000112879	Gm47726	1.17088890222626	3.09574517337346	3.74383926772303	-2.59308160314597	2.09303662947238	2.61509038629116	-0.159132945067626
ENSMUSG00000112294	Gm4129	1.30345526216363	1.90631862053191	2.31313744133625	2.05410139736377	1.61602891581693	2.73305689842255	0.76077602051209
ENSMUSG00000044071	Tafa2	0.00803842788408105	1.31052647134904	1.60507349470426	-0.0384799332830141	1.36737435345265	1.80669719698949	0.313599860943469
ENSMUSG00000112036	Gm47801	0.833723590292564	1.91902562450087	1.28729137531262	0.137722626905592	1.32761382218645	0.995351958372556	0.413712107245843
ENSMUSG00000141008	ENSMUSG00000141008	2.09615431741292	2.79915490961275	2.26287308718157	1.15267621158445	3.2022850794823	2.7586406003132	0.800973766338409
ENSMUSG00000111945	Gm19169	1.54866005326494	0.66772953484876	1.82269810536533	-0.182298965897623	0.0851210691086806	2.96498813191099	-0.313144052596048
ENSMUSG00000112603	Gm18510	0.214207392295791	1.80740960128036	0.992775015075907	-1.43789205332687	1.21193424344566	2.22398772205101	-0.371112310489227
ENSMUSG00000121661	4930503E24Rik	1.18684741328765	1.2370164819566	1.46604340777606	0.214350305190194	0.364186518359464	0.387784989428791	0.110449667696262
ENSMUSG00000142701	ENSMUSG00000142701	1.1642311268684	0.914041670382893	2.31507825428755	0.0611345838593778	1.630759498233	2.27082735498648	-0.52494567391064
ENSMUSG00000112130	Gm47839	-0.521193122526228	1.91658837577605	1.61331398549743	0.00403085240467504	1.42472882994931	1.477784913237	0.352025450832929
ENSMUSG00000112542	Gm47840	1.14689696208469	0.871084542698831	0.612050706556513	-0.319786160938893	-0.55341477507972	2.22379996714167	-0.412815197214066
ENSMUSG00000112283	Gm36719	1.36932249743895	1.26205927277071	1.32446975487807	0.128329957594822	1.12136975692079	0.608950576554825	-1.11198305150926
ENSMUSG00000142211	ENSMUSG00000142211	-0.286578797099974	0.892054762735118	1.01322607062027	-1.23679340030719	0.519469667762056	0.63392896651435	-0.648729125320155
ENSMUSG00000020102	Slc16a7	2.10922670286617	2.11711514966274	2.58203975645603	2.40239839664408	2.16523862899397	2.51035742113625	2.1298625250544
ENSMUSG00000111943	Gm47862	0.667519285660521	1.10444129645244	1.11877997505909	-0.326110082062026	-0.831412200107831	0.336954203244897	0.784613505694924
ENSMUSG00000125302	ENSMUSG00000125302	1.38479763253818	1.62782577263861	2.28873718267828	-0.689197107393124	1.88358173111704	2.43386349534541	0.0919469361234881
ENSMUSG00000112100	Gm9102	-2.14509558163469	0.5350890227677	2.87883540162857	-0.632441657552526	1.93005413979886	3.6068565281002	-1.0847544756644
ENSMUSG00000125345	ENSMUSG00000125345	1.93513685239981	1.41476435376732	3.35274426820249	0.793007659088762	2.31817342493953	2.66620522451895	-0.638953933526366
ENSMUSG00000124186	ENSMUSG00000124186	1.37304449945268	2.77842733153126	1.96177783601737	-1.76402381310664	2.40035626401792	2.1720279411181	0.841264688805708
ENSMUSG00000020105	Lrig3	1.35398874768893	1.76655979037079	1.99474701193935	0.88603319304897	1.53432137628122	1.88147156884309	1.37054371103796
ENSMUSG00000136177	ENSMUSG00000136177	0.404790121868803	1.35527714478281	1.68635410510224	-0.356734432143984	1.07820721187093	0.88721544841955	0.292239140517374
ENSMUSG00000136876	ENSMUSG00000136876	0.829495295222994	2.13513027409792	1.17554067944993	-0.249509366176149	1.45998973545984	1.80947750417965	-1.35116027885483
ENSMUSG00000112482	1700025K04Rik	-0.514891980354324	1.12864083369143	1.19773378710845	0.174505357146575	0.935579712447542	2.08290676616241	-0.718456574156487
ENSMUSG00000111961	Gm47966	-0.0333784369428152	0.841273721246353	1.66374913865792	-1.22405597703964	0.602113440635417	0.205236107942675	-0.289460052133752
ENSMUSG00000129387	ENSMUSG00000129387	-1.69132193892251	0.811407336886585	0.219528230098437	-2.12395746639874	0.374446570332687	1.09127333315222	-1.2622572042421
ENSMUSG00000098756	Mir378d	3.44113773455471	4.13313283044609	4.54948958215429	2.38725624649382	3.53541932163042	2.85711693859662	-2.30464952993668
ENSMUSG00000112832	4930484H19Rik	-0.259104318662899	1.11558926689478	0.957257010675143	-1.82692464004198	0.0296118449254621	0.943494654555195	-0.981045875213386
ENSMUSG00000025436	Atp23	1.75968482503837	1.93569249884969	1.9671276554426	1.53194600163652	1.43267069445819	1.60687686524614	1.63882221337123
ENSMUSG00000112035	Gm30539	-0.834988405242747	-0.147625978002711	-0.554278249919612	0.245464643561366	0.980167298027162	-0.368655785864352	-1.03326517214498
ENSMUSG00000120399	Gm56949	1.4000041945385	0.798783612826682	0.602511708742821	-0.163653449806052	0.338181459056401	0.72403301613215	-0.193386516115343
ENSMUSG00000078429	Ctdsp2	5.90374307626507	5.32776037443623	5.51539041906321	5.28254565904789	3.87184176172681	5.46280379680783	5.79942293403358
ENSMUSG00000025432	Avil	-0.923220980446725	1.54444164715931	0.828897683097708	-0.403341463968736	0.341616198471833	0.303687302622457	0.0178487157223906
ENSMUSG00000040521	Tsfm	3.83547696712333	3.30811901670487	3.65970627070233	4.10801404147044	3.07170737939098	3.96132568375573	3.92556585954118
ENSMUSG00000080115	Eef1akmt3	0.879365267364921	0.356078957962435	1.58654243460017	-0.0823395469751702	0.375859823003079	1.15436653457799	-0.0913465743234347
