gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000034101	Ctnnd1	2.01621972748595	1.40146331576645	2.1953064972123	1.75623811204548	0.461973654824138	1.99803297405292	2.11008829018878
ENSMUSG00000086598	Btbd18	-0.151643895287101	0.643308449219994	1.01453473798056	-1.41707392088701	-0.225737707238871	1.56003827716365	0.16204471755352
ENSMUSG00000076437	Selenoh	4.56857272013422	4.1974798933599	4.15547025346134	5.16310909723405	2.81395680364131	4.66275581997054	4.50635583444917
ENSMUSG00000050043	Tmx2	4.75413190704206	4.2481287798305	4.79619539566699	5.296657755046	2.51370226998647	4.99140011029512	5.31786419855474
ENSMUSG00000027080	Med19	3.57965813335903	2.90587380025021	3.9168560913404	4.2554383525191	2.52520517220768	4.25047005728643	4.23010246700568
ENSMUSG00000034075	Zdhhc5	3.6301048337775	3.18968382268667	3.71170324716705	3.71630906365034	1.76660458092816	3.55611669089654	4.21247563342192
ENSMUSG00000027079	Clp1	4.04448413133665	4.06572798514455	4.80315083234179	5.08762142489686	2.98600309465926	5.18096147374896	4.84787874282256
ENSMUSG00000034059	Ypel4	4.81015773004646	4.28733649895805	5.09313867903092	5.64430934254445	4.31380037602618	5.6105296201903	5.668524638899
ENSMUSG00000023224	Serping1	7.60958332819773	6.47442044545577	6.79493147691697	7.42168692141271	4.2846697505589	7.05141205765721	7.40570034999299
ENSMUSG00000027078	Ube2l6	7.79133257634821	6.80014950385463	7.70372060189193	9.03822295600413	6.51323387273316	8.41446971008861	8.50413897401857
ENSMUSG00000027077	Smtnl1	4.90061867972489	3.08785400910114	4.78066819283393	2.3997770497846	2.45933468832171	0.439626717304087	3.61720065676753
ENSMUSG00000027076	Timm10	4.52710784248328	4.14039009116329	4.09862928510008	4.71499813172907	2.56863123746882	4.21881412260716	4.55509185258431
ENSMUSG00000027075	Slc43a1	5.34674002580639	4.56933866172354	5.64171561938587	6.58196096146851	4.02970552041407	6.31671986731934	6.51602834621683
ENSMUSG00000027074	Slc43a3	5.35366651635709	4.78664233581664	5.41020945193021	6.24989027827031	4.3280452960058	6.23039078419892	6.3224072553383
ENSMUSG00000027073	Prg2	8.34982236865554	9.07791991596864	9.44829515401961	9.24729186824731	4.09510572140211	9.79625697569902	10.4614141111512
ENSMUSG00000027072	Prg3	4.08988048796789	5.32577314424973	5.63796284739742	5.40780738199679	1.38540111654718	6.11837403405207	6.62946462593759
ENSMUSG00000027071	P2rx3	-0.00959569233071278	0.936488490287825	1.5418536736187	1.13613548090013	-0.332590333471632	1.86507597557124	1.84477194946306
ENSMUSG00000027067	Ssrp1	6.17053334232666	5.69826128065042	6.46428467641972	7.25498304764116	4.82517590298887	7.05265084859985	7.12357397486895
ENSMUSG00000033955	Tnks1bp1	3.32697654914384	2.40904703648686	2.88930547754929	2.32006726272734	0.565028122076015	2.74163488532959	2.90516933773769
ENSMUSG00000086969	4930443O20Rik	-0.182265776427609	0.548570730312544	1.43040842173443	-1.18331758679143	-0.565685324276405	0.720123056012188	-1.01369266018398
ENSMUSG00000085135	Lrrc55os	-0.524617299062481	0.262859582853014	0.970007344589675	-1.71699557671038	-0.0874694896743513	1.39072403181842	0.425743640063455
ENSMUSG00000044338	Aplnr	4.50037451435981	3.59098143267163	3.95839901186495	3.38598578962928	2.73381039058546	4.84428749271509	4.89413363123618
ENSMUSG00000075224	Lrrc55	0.149869812305198	0.694338665085962	0.952841018362506	-1.05532932804339	0.234000608682365	1.21078692945563	-0.712740222635034
ENSMUSG00000075223	Or5ak4	-0.354057490746719	2.41231080398732	2.083005549654	-0.341212947647154	1.14229103531122	1.42051823094352	-0.171755363664715
ENSMUSG00000075222	Or5ak20	0.943155572657563	0.856361946659778	0.986400980431277	-0.501279068679413	-0.488540881167538	0.774344630486784	-0.81323541878503
ENSMUSG00000082712	Or5ak21-ps1	0.632682546298092	2.66084457548542	2.32515746513016	0.606559106920226	1.45249803914846	1.90222466078318	-2.11440486123148
ENSMUSG00000075221	Or5ak22	0.36430546972932	0.694796963032598	1.44675604762832	-0.135009659404833	-0.232215901776751	2.05876960124965	-0.276059055895104
ENSMUSG00000075217	Fads2b	1.08996461951344	-0.438479583567631	1.75481146469823	-0.455171919168418	0.0748178253781084	1.05409780245699	0.278914247437399
ENSMUSG00000075215	Or5g23	0.473594089093652	1.09371232973881	1.76595913471427	0.102567998030246	0.969571840980006	2.36073664834481	0.807324587001851
ENSMUSG00000082577	Or9b1-ps1	2.3981853958288	2.20694071043972	1.50556854331831	-1.05263962066651	1.77436252505683	1.30208605493465	2.09679528615856
ENSMUSG00000050603	Or8k16	-0.0245084547059378	2.13857580246799	2.0610287885358	0.0677417402090441	0.699736434389084	1.84761773460027	0.724666940571261
ENSMUSG00000043226	Or5g9	-0.80690779307038	1.11500774508845	0.716547637919859	-0.333163524306642	0.811013250582484	1.42193202747116	0.291157796863907
ENSMUSG00000110879	Or9g10	1.08199189627141	1.86102063061574	2.99525525972204	-0.0193328896525209	1.11612797911452	2.50737441384088	0.991553578353415
ENSMUSG00000075210	Or9g3	0.740764836992643	0.781526429794351	2.3582622496679	-0.259867003230415	0.760589423888483	1.24472152630572	-0.0904209942160783
ENSMUSG00000053287	Or9g19	0.370938695839005	1.93364874206314	2.02329727169671	0.0161853345473304	1.46563241831575	1.73488101746551	0.787777047271121
ENSMUSG00000059379	Or9g8	0.993997166183217	1.30642677952843	2.00960284029753	0.932534357735332	1.16716158240037	1.05398114879635	-0.541650487365981
ENSMUSG00000033850	Or9g4b	0.82469211196824	1.69359669246471	0.816186213192161	-0.112957045584093	0.219580735997056	-0.573259355847529	-0.555603186351377
ENSMUSG00000075209	Or9g20	1.76221864521322	1.87723254125086	2.49439509247177	1.25097066369931	1.18835320581145	2.17013279485241	0.76401399937793
ENSMUSG00000043892	Or2ah1	0.434547135843601	1.67250047062449	1.90059660449121	-0.0696915035743153	1.23057435148742	1.81508956555331	0.987144332869001
ENSMUSG00000075208	Or5ar1	0.917105621187119	0.83058207266556	1.32235943304945	0.325395939270791	0.44955039786834	0.511293444371379	-0.739092743355567
ENSMUSG00000046975	Or5ap2	0.0383322151170304	1.72858486348972	1.29519828837983	-0.620107147552062	0.697225962526097	1.68033863140748	0.793543712132607
ENSMUSG00000050128	Or5m10	0.177994653354517	-0.179901160001915	0.1673803392782	-0.888292126298779	-0.48547594077446	0.686137708223576	-0.417179723435687
ENSMUSG00000111834	Gm40020	-0.0701434127243594	1.39451816131312	2.07208133734163	1.18205276529429	1.28348882199963	1.13692760422866	-0.642820295246956
ENSMUSG00000058884	Or5m13	1.11957284457414	2.46132530046097	1.46419258965749	0.199503585731435	1.7770883760705	2.13196456526967	0.436952091875963
ENSMUSG00000042863	Or5m13b	-0.0500618651132392	1.66157697009993	0.51206775204945	0.0981209409800954	1.02379557969626	2.12582088534495	-0.111232281242021
ENSMUSG00000057207	Or5m11	0.802651767623207	0.551705556202904	1.67102622951784	-1.02640994744666	-0.599447726076743	1.3420860062832	0.17679952013334
ENSMUSG00000059873	Or5m11b	0.459049899670624	1.66169649448204	2.12349023990598	0.0742291642388295	1.29589026043245	1.19472535598342	0.508153500197409
ENSMUSG00000044923	Or5m5	2.23404035675723	2.57834106355316	2.48963024729509	0.563790797784748	2.5432992455083	2.27418067929337	1.65211668231093
ENSMUSG00000043267	Or5m8	0.965395448448326	0.709881934810792	0.890695018400013	-2.2844631253327	0.540277000303284	1.03905828767508	-0.798334924033266
ENSMUSG00000042796	Or5m3	1.34550484356558	1.67826771261389	2.89152950584373	-0.701845064136226	1.15956396264194	2.19403382600304	0.820430191024652
ENSMUSG00000045392	Or5m3b	1.6089619226941	1.2300302698305	2.63905465151683	1.53951675819095	2.29262005269978	2.33410025046139	1.56299184744904
ENSMUSG00000102091	Or5m9	-0.0648770840424007	0.936160990227215	0.886440652964733	-0.914549277303308	-0.0171224621309669	1.44250714844937	0.551181704762282
ENSMUSG00000099820	Or5m9b	0.162189307476147	1.20797000886393	1.81757065233278	0.182408771254298	1.65490750756817	1.39367761702619	0.760637270428795
ENSMUSG00000083594	Gm13722	0.560617292358319	0.588187806647817	1.24850947552158	-0.46762371955873	-0.790860849257179	0.274389912358146	-0.0605697822619007
ENSMUSG00000050577	Or8u3-ps	0.526814922996774	2.01696690425889	1.50871515968343	-0.288640068981518	1.6310616936526	2.02634144266645	1.03835711806567
ENSMUSG00000075204	Or5al5	0.0365626042031657	0.711082671223895	1.03131960088766	-0.45533782990162	0.95251199719355	0.898813499010252	0.121836448706134
ENSMUSG00000075203	Or5al6	0.581591068244844	2.60352197824822	2.45110967709422	0.555307073315078	1.86307235650818	3.39712947511372	-1.09581871437699
ENSMUSG00000075202	Or5al1	0.0281761120938064	0.46249748672226	0.928078656878423	-0.205248370587693	0.638160624888432	1.16986523021567	-1.1522463396917
ENSMUSG00000075201	Or5al7	1.04889458898187	0.113678601769099	1.39396850865182	-1.24162494757615	0.499685486453298	1.89052490632142	-0.246824305886491
ENSMUSG00000075200	Or8u9	0.404470449743204	1.25730558652323	1.83018055769543	-0.973912448135216	0.71241310004179	0.617870715455393	0.248116010947676
ENSMUSG00000075199	Or8u8	1.10213056299794	0.723010508871869	1.76195118907473	-0.00158338108400002	0.578219148970788	2.05014928472976	0.362471960933082
ENSMUSG00000075198	Or8j3	0.646370930651312	1.27640186375131	1.67659105480924	-1.57414392802772	-0.161743367379469	1.025778440093	-0.574663079997887
ENSMUSG00000075197	Or8k1	1.20665936325536	1.2342363888884	2.32838094100817	-0.234209513949232	1.95614885167379	1.63423064985047	0.678689762753109
ENSMUSG00000075196	Or8k3	0.841685386992925	2.02857167028747	2.73058538136846	0.734222198388654	1.68295459167125	1.29575103896896	0.0715077831445114
ENSMUSG00000075195	Or8k17	0.737463127498085	1.81186532573021	1.86796291000728	0.0015118999479462	1.36165017099549	1.63362007639087	-0.409411764462991
ENSMUSG00000075194	Or8k18	0.0472671841003383	1.23719462946476	1.10374917574793	0.633959930770192	2.10308392684998	1.26722017921991	-0.545423883365707
ENSMUSG00000083969	Or8k1d-ps1	1.71234831184131	2.78230994946589	2.26203047784799	0.912257496203274	2.35655014359141	1.70180285892509	1.23391853752398
ENSMUSG00000075193	Or8k20	-0.176253877388241	0.39282640719868	0.82365047903571	-1.05580832360298	0.882426858018473	1.41883744537502	0.396442637280131
ENSMUSG00000047149	Or5j3	2.38231249165176	2.06513360270441	2.79438060754099	1.20991287092166	1.83182503355414	2.0434389722297	1.74408835583861
ENSMUSG00000083864	Gm13719	1.77405436641856	-1.30745828863585	1.45586800307191	0.605573290758539	0.753987562179127	1.63064056497424	1.41285793949816
ENSMUSG00000075188	Or8k23	0.801350592853261	0.716087261327736	2.50157077658275	0.455463219138633	0.783341257191097	1.3480385288651	0.802182044791085
ENSMUSG00000075187	Or8j3b	-0.600227904741097	0.634392869838514	0.178105965399979	-1.15321197880421	0.273405457808032	0.531395530642914	-1.19421646869346
ENSMUSG00000075186	Or8k24	1.1326848913963	2.27178985257325	2.40108193216982	1.33725110203241	1.94774939797313	1.68137962795703	1.29264441467792
ENSMUSG00000090059	Or8j3c	-0.109445882627874	-0.0618264076586357	1.11740760210415	-1.08433469453188	-0.0873479604018321	0.847378975670523	0.175610681173396
ENSMUSG00000084117	Or8k26-ps1	0.80996619208452	1.83433283623935	0.930293672380706	-0.256060151224048	1.39561768934605	1.97428735912001	-0.504713663023121
ENSMUSG00000111306	Or8k27	1.28538480454141	1.94293738298229	1.25781796420111	-0.80981520322711	0.894530967167299	1.52217643949603	0.330631347944209
ENSMUSG00000111736	Or8z1-ps1	-2.23012217323745	3.51052378862728	1.40340408294346	2.54407539901555	2.63804737053269	3.31016153098399	0.968363297922377
ENSMUSG00000111772	Or8k41	1.11724770320113	1.46962491410837	0.680545031290471	-0.238544698434563	1.11115990484639	0.712560397320285	-0.489103127634817
ENSMUSG00000075179	Or8k32	1.42426043654784	2.46691959235289	2.39122488340981	1.21760550624517	2.17602301953175	2.2114759178222	0.918049452256092
ENSMUSG00000110912	Or8k33	1.03362268418375	1.78976137011552	2.11643520303026	-0.0618424789190222	0.392869767955236	1.17815623656089	0.10757793584752
ENSMUSG00000111689	Or8k35	1.1066082558268	-0.506235283059326	2.47496351658225	0.846410990016594	1.11305665457537	1.14844069801019	0.804395154725803
ENSMUSG00000075176	Or8k38	0.409485577691278	0.854775310778745	0.946970566701768	-0.435910777385498	0.0359523164232556	0.840647137984966	-0.69682020075286
ENSMUSG00000075175	Or5t7	-0.660767628037593	2.11143897269001	2.17633382116393	0.308160576908758	0.635502322135	2.20592139053057	-1.23612209924809
ENSMUSG00000075174	Or8k3b	0.669780623446016	1.30106077636814	1.8180653430989	-0.112537186257722	1.13876676000433	1.15715511727775	0.0568894500080219
ENSMUSG00000111711	Or8k39	1.69637472565628	2.15370800510871	2.03800997506866	0.345354251329439	0.856483649660991	2.24757954793984	0.0418961917539207
ENSMUSG00000075172	Or8k40	1.16789959218771	2.42670013746005	2.14428904771566	-0.226841657339332	1.68539085980427	1.74387352035994	0.925721914212723
ENSMUSG00000078420	Or5t18	0.830544592071092	1.06913248738032	1.42068825144762	-0.181930957703408	1.14691415503118	0.994431255032058	-1.12320940269132
ENSMUSG00000086338	Or8h6	0.499192219808094	1.90334200752792	1.99343055152779	0.664216221048058	1.72924486299134	1.70561691642799	0.513530535299633
ENSMUSG00000075170	Or8h7	0.182203015619329	1.20444953044919	1.42028492564832	-1.00163288577029	1.15216440715377	1.22547663755573	-0.607703588144652
ENSMUSG00000075169	Or8h8	-0.661596779428024	1.96629084186607	1.26382162053564	-1.54431714390745	1.61948079324986	0.852799502348486	-0.234749681584699
ENSMUSG00000075168	Or8h9	0.43633963072503	1.10924866978742	0.935411702237978	-0.156852077739437	-0.736804503032239	0.465174315559842	0.253110510692316
ENSMUSG00000070875	Or8h10	-0.198046492233814	1.89064982261516	1.72193536815843	-0.711365486278201	0.789596263169873	0.742726928890164	0.0933575408099472
ENSMUSG00000075167	Or5t16	0.640125667576282	0.522225344687595	0.766317331990482	0.170671648991203	0.0933020909934257	1.38095955336185	-0.231303075767979
ENSMUSG00000049843	Or5t17	1.53142471439316	1.50453548208622	0.982294640996606	0.116997334390881	1.81861949026397	1.34242460981807	0.552626538007249
ENSMUSG00000075166	Or8i2	-0.289385240183133	1.13157233317739	0.571564440721762	-0.510456681660404	0.786292267596988	0.375532729074081	-0.202067012302116
ENSMUSG00000075165	Or5be3	0.925156561809743	0.610147348970944	0.931270221948619	-0.324930390807907	1.55968474088593	1.03719370339288	0.256086431461014
ENSMUSG00000075164	Or5j1	1.35748963492757	1.57328839772058	1.64712344443982	-1.19534093727417	1.57078173135602	1.50361844605274	0.0166688926386058
ENSMUSG00000075163	Or5aq1b	0.201462456473422	2.28988740396138	1.58396028993483	-0.604735478123661	1.18610264144762	1.23414799104452	0.259835187168722
ENSMUSG00000075161	Or5aq6	1.04494316642585	1.54448620222477	2.37885140615943	0.315493250527766	2.10955218044942	2.10632107240245	0.659226746563711
ENSMUSG00000075160	Or5aq7	0.035465887111819	0.709881934810792	-0.324803802159696	-0.893126997531798	-0.435471359362772	0.423036332219151	0.256215225603484
ENSMUSG00000075159	Or5aq1	1.32727995887736	2.48149088604208	1.9841522538358	0.0314828446619977	1.1957443580359	1.78570473769027	0.200892362334162
ENSMUSG00000081168	Gm13730	0.619343282182598	1.54319625225834	2.08789066337998	1.07444705066205	-0.112652907924723	2.18663148975499	0.378018143292117
ENSMUSG00000070856	Or10ag53	-0.706288477401383	0.25721621006247	1.15049925389655	-0.309556865193095	0.292434020791259	0.309482479769198	-0.73709083748702
ENSMUSG00000070855	Or10ag54	0.736043365602562	1.32444175537601	1.84969553187216	-0.178438934390652	0.226475537856565	1.27680641824915	0.119347658757114
ENSMUSG00000083550	Gm13729	0.999802939955416	3.31174459833374	3.53085778807452	0.24245979000856	3.05136216889699	2.5009295874774	0.411847122634985
ENSMUSG00000083706	Or10ag56	-0.51654829201534	1.54180031602838	1.57727433753858	-0.0541931062994294	0.485972975248199	0.741368034369351	-1.13541143094462
ENSMUSG00000081234	Or12e8	0.191866899217477	0.999925876432666	1.60635444680698	0.674528258909142	-0.302703751212825	1.42617374410171	0.310255428272601
ENSMUSG00000070852	Or12e9	0.0855373335894036	0.846148832703179	0.976473105321489	-1.30706576695168	0.380607133736504	1.21573083416786	-0.560194035060881
ENSMUSG00000047594	Or10ag57	0.725504030416879	1.22117630090464	1.1139218953345	-0.560186552236029	0.696536463502312	0.493899824277214	0.0407847090440221
ENSMUSG00000082028	Gm1826	1.64441417347946	2.40802805737667	3.11906257398969	2.45953793369095	-0.461675204284465	2.62918775525642	2.9843751802391
ENSMUSG00000043274	Or10ag2	-0.675095310012189	1.11355301675914	1.01723586775005	-0.877210083279742	-0.261417885087578	-0.379400098181549	-1.87136043798384
ENSMUSG00000050772	Or10ag58	0.774475778133048	1.79635922924311	2.37824618337266	0.435691879865846	1.78343178668309	1.23360927125701	-0.351365153754347
ENSMUSG00000058194	Or12e7	1.44762958931042	0.789152165475389	1.98553951544759	-0.222477065788002	0.848879326755601	1.88834354120531	0.956942875037679
ENSMUSG00000025839	Pramel7	-0.854533485554253	0.40700246741789	1.44187370792134	-0.389641335362601	0.640059179058184	0.810773704446206	-1.18405079728873
ENSMUSG00000082908	Gm13736	5.15270882434127	0.828494816257731	3.47761261878136	4.41867478545035	-3.13286289126497	4.1303447037407	4.22931176904262
ENSMUSG00000062272	Or10ag59	0.861573520455142	1.32539737311724	1.20796372988498	-0.356072045052304	0.667682438679286	0.543117882903751	-2.11440486123148
ENSMUSG00000059205	Or10ag60	-0.804892688280479	0.31335932594817	1.21802308209216	-0.330781454000793	-0.00756694618472764	0.144327573526063	-2.11440486123148
ENSMUSG00000068819	Or5w11	0.209838965814644	2.27294139708103	2.56032433983284	-1.66246652773815	2.16202163762245	1.6979805671982	0.785622300565745
ENSMUSG00000068818	Or8w1	0.235497475331584	-0.0846894525022712	0.494988772819305	-0.972328566855406	0.581001093487092	1.01012217882005	-0.36096993245576
ENSMUSG00000075155	Or5w1b	1.53182838023914	2.53024445488007	1.87419775016771	-0.724933169367908	1.32293149618865	0.305859508548924	-0.555411256142939
