gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000026154	Sdhaf4	3.51573090987118	3.28730753256659	3.70578537994599	3.98178908853212	2.77345939116842	3.8062919424059	3.7854734261022
ENSMUSG00000026153	Fam135a	1.94411105036587	1.81572771078286	2.64300623143221	1.22076174893083	1.49696260946546	1.95420470763114	2.0455949609788
ENSMUSG00000102398	Gm37580	-0.694243458876574	0.070018662545241	0.461708014385415	-1.28073833574648	0.322061074879823	0.414563579883737	-0.327639091417417
ENSMUSG00000122847	ENSMUSG00000122847	0.884155123793359	0.734502694693834	0.716759911837354	0.226433007399329	1.64418787091468	1.47386112716757	-0.0914663405921914
ENSMUSG00000026147	Col9a1	0.579354653451578	1.57660742085424	1.47340686569089	-0.913973706077996	2.87037703293038	2.91177643579876	0.655987255399332
ENSMUSG00000026141	Col19a1	0.158032769067162	1.77016232328687	2.09496336254611	0.430829911222602	1.23464339615626	1.76111731916171	0.179262515984682
ENSMUSG00000099997	Tubb4b-ps2	0.326299434516816	1.17238938634962	0.420621920778988	-0.593779392077362	1.08941301391015	1.54252855803064	-0.816028537953674
ENSMUSG00000073725	Lmbrd1	3.88442153332923	3.61585229487303	4.18220368293615	4.43488660996197	2.43652022258761	4.47102021136129	4.20174194201046
ENSMUSG00000122244	ENSMUSG00000122244	0.0736805052699587	1.04096090134319	2.16216222627191	-0.37723231309274	1.53681137689572	0.768284505959354	-1.11520374869046
ENSMUSG00000033569	Adgrb3	0.0107405464473409	0.83683808376156	0.785733726436462	-0.701796743516599	0.621235304274766	1.47966028664248	-0.716748450881912
ENSMUSG00000103209	Gm37331	-1.04030372553584	0.442416014522003	1.19371334471181	-0.40901480826318	0.429364305030983	1.42520236146793	-0.76166548890593
ENSMUSG00000104027	Gm37211	1.52256531633241	1.27799804024359	1.91706150733728	0.0988517149702766	1.34392365573665	2.1349011421011	0.572092656825685
ENSMUSG00000102407	Gm37862	0.614221669681122	-0.367287100619517	1.57264569857756	-1.42519052917323	-0.340234930498273	0.167169486056405	-1.65591483104312
ENSMUSG00000103214	Gm38286	0.988319092546032	1.98744046659983	0.589059339854938	-0.0619986283733311	0.616132707818743	1.69936812366611	0.16987593754671
ENSMUSG00000104100	Gm37880	-0.469695428437223	0.755757615550607	1.33072124612584	-1.22195936552786	-0.82546438245161	0.953151817048148	-1.34766323482875
ENSMUSG00000103889	Gm37011	-0.35182455245263	1.12014971637312	1.42339854208931	0.412665630554336	1.24237647370517	0.555265695505412	-0.2736005003811
ENSMUSG00000104221	Gm37051	0.0425790862602398	1.11651527097622	2.1271744909413	-1.13605562138684	1.18684904394669	1.01585276500641	-1.74479598098553
ENSMUSG00000102250	Gm38260	1.3170774198135	1.56675828317099	2.00886089362481	-0.349023738424304	1.52179855531606	2.02999904522138	0.995210047986504
ENSMUSG00000102317	Gm37628	-0.825323174738575	0.769168637303686	1.21857503836569	-2.0515738150528	0.504463261321114	0.93794527270445	-1.85572200519561
ENSMUSG00000103563	8030445P17Rik	0.214768173428574	0.24151123487642	0.820201720216843	-0.755656380212134	0.0094529262938714	-0.836316859723937	-0.547257328875986
ENSMUSG00000102465	Gm38198	0.882526426076851	-0.378424765535645	1.83187135234838	-0.473344382683464	0.187668410133732	0.835596516586346	-0.702643161632547
ENSMUSG00000103924	Gm37895	-0.549592205322085	0.95435119438752	1.36456336328296	-1.00053103227303	-0.119548572137219	0.955836780133509	-0.490856851760025
ENSMUSG00000104132	Gm36952	0.981286134865847	1.91175116692708	2.04893958624223	-0.240152539483873	2.12728852222449	1.83653060354844	0.179174544136416
ENSMUSG00000102747	Gm37602	2.12174198444128	1.57463457327223	1.88082841832618	0.711581534235538	2.57474256868027	2.18445756165343	1.1110907531752
ENSMUSG00000140232	ENSMUSG00000140232	0.856314318063916	0.194570876531262	1.48987883933123	-1.08221682992166	1.46867085131462	1.98425919983594	-0.0592299216033219
ENSMUSG00000133566	ENSMUSG00000133566	0.418665564087117	1.89481580055491	1.53289356758409	-0.640158967892145	-1.79407694791783	1.37978585804992	-0.118701157290015
ENSMUSG00000129952	ENSMUSG00000129952	-0.0866537982836846	0.575239092897203	2.00220048884806	-1.95213822683891	0.893222268901305	0.5129397983711	-1.53562070000902
ENSMUSG00000101514	Gm5524	0.209088548649554	0.982374738488559	1.34884007287599	-0.425600507268683	1.01352515245959	0.618119817134591	-0.231189615322123
ENSMUSG00000101372	Gm19028	-0.421960693783298	0.404120984351092	0.632844116368133	0.0559298353976914	-0.155803780138839	1.20155282088696	-0.276775574298881
ENSMUSG00000138065	ENSMUSG00000138065	0.573376474740542	0.939865660461646	1.64954387281438	-0.267998368343726	2.12570268399964	1.59159819767752	0.118859612028974
ENSMUSG00000081557	Gm5697	-1.13321800334432	0.839631089726105	-0.469269311606975	-2.45653375449831	0.375311797697883	1.01398712647027	-1.99604869726887
ENSMUSG00000127937	ENSMUSG00000127937	0.630625669970865	1.0292487866575	1.79289938385453	-0.504295067410439	1.23458594188893	1.72490810409428	0.088308089283732
ENSMUSG00000125037	ENSMUSG00000125037	0.13808200376754	0.503561727039266	1.8508159452669	-0.748700528144688	0.715928520643878	1.17964588194284	-1.20245616128598
ENSMUSG00000053185	Gm9898	-0.562432434624291	0.18515596294322	0.702731875651263	-1.38184233006754	0.581337928276231	-0.367743437841639	-0.0108456558910532
ENSMUSG00000048874	Phf3	2.56336158778815	2.43199147156967	2.78867394636689	3.04057607457841	1.47027889688487	2.9906684180985	3.07746731332675
ENSMUSG00000103783	Gm37522	0.151853382224513	0.740239025094933	1.08472964329944	0.373822052022167	0.178992330466375	1.63142602508038	-0.154500350650085
ENSMUSG00000104315	Gm37906	0.682543119738764	1.20927202205226	1.96882956265631	2.19335651137446	1.63156675086306	1.64927495166575	1.26073947193717
ENSMUSG00000026064	Ptp4a1	-0.285401388929991	-0.260450580867321	-0.39594100343075	0.0322661411545049	-0.00424606847233022	0.876906016913512	-0.108074657251134
ENSMUSG00000086727	Alyreffm1	-0.529595169330829	0.17703266943084	1.61734266982523	-1.51854304754806	0.470308568280231	0.646157064362868	0.106684847080128
ENSMUSG00000100910	Gm29128	-0.132388251243334	0.203231253659183	0.390819955220632	-1.59377432333525	0.322141407913175	0.945367587109214	-0.699692562444469
ENSMUSG00000125934	ENSMUSG00000125934	-1.66741458598309	1.24916795373386	0.750960621861314	-2.00281190577855	-0.097611377011745	1.5317307984804	0.16449290875283
ENSMUSG00000050217	Lgsn	0.655416555797448	0.820693987235536	1.26725856177442	-0.24229744898641	0.32305073518949	1.15867649145902	-0.896502851865115
ENSMUSG00000026058	Khdrbs2	0.69241543224329	0.767207642060995	1.50340243200177	-0.152054944512088	1.55817408512723	1.26780057474782	0.118634995409426
ENSMUSG00000103482	Gm37999	-0.204266861645824	0.0296566063293469	2.07534755438301	0.0974228302163631	1.27166382226275	2.21197412638977	-0.40939161079503
ENSMUSG00000104313	Gm37911	1.33587281024096	0.979800441047576	1.21212875123662	-0.510739608400588	1.12010834590231	1.01905830111775	0.801698206029769
ENSMUSG00000102321	Gm37792	-0.521794168242593	0.100796710887799	1.08297243336829	-0.250028114684437	-0.148128380467277	0.955653921608693	-0.440701309153777
ENSMUSG00000091318	Semp2l1	0.349697223101899	-1.25119478835989	0.854567746534727	-1.01845291573732	0.416318030478752	1.42195143950104	-0.710556294723279
ENSMUSG00000102926	Gm37151	-0.0533923389487789	0.668480423834961	1.72487094645995	-0.592369921527268	0.363958627682571	0.922551624193144	-0.519486076002583
ENSMUSG00000101754	Gm2987	-0.512989024534679	1.12503991716542	1.27968185205977	0.0507901927209282	0.170788264184765	1.33146354807959	-1.37758309889999
ENSMUSG00000026134	Prim2	2.79149049604227	2.60315060197762	3.55051221765349	3.69146601673398	2.6551212325125	4.19811612628796	4.07658840738057
ENSMUSG00000102714	Gm37618	-0.0995339738407672	-0.202161946041677	0.601022195733904	0.231911541368685	-0.0157080721893799	0.500240033504578	-0.544285523307806
ENSMUSG00000102198	Gm38173	-0.0732905261255468	0.454742464845349	0.788924712365016	-1.12103149428456	1.01293652589865	1.17948043499398	-1.30505281194346
ENSMUSG00000121274	Gm57180	-0.950280646300463	0.829692560601689	0.941291405763479	-0.403429178551729	0.769201675919938	1.30826885251656	-0.668319753736757
ENSMUSG00000004768	Rab23	1.60761166876711	1.17789247098702	1.62164130302759	1.89883096493336	0.49945402459495	2.07424901400585	2.03300110444885
ENSMUSG00000042215	Bag2	3.13957627936816	2.92191239023506	4.27503435591334	4.5410050960841	2.06893948195902	4.41876914701427	4.42875228840381
ENSMUSG00000042197	Zfp451	1.79439932397827	1.91540350113245	2.63174862841143	2.21507018036894	1.51859659889969	2.78087408778301	2.40787139943112
ENSMUSG00000042182	Bend6	1.13027208743981	1.43589864215032	2.15200739160431	1.53838262184695	1.79803154496263	2.00288489096001	1.23131486561757
ENSMUSG00000104416	Gm37067	-0.261202536402372	2.12487310903884	1.49675052857535	-0.56625458921415	0.93973161007926	2.04057955879415	0.31035374234547
ENSMUSG00000026131	Dst	2.27319716320925	1.66220956524277	2.51557468873222	1.5301000162514	0.873410607246463	1.82869813156092	1.61003538951282
ENSMUSG00000103596	Gm37354	0.389652219959586	1.59922325893614	1.39181757629838	1.0483751262626	-0.264984759099892	1.35008905631447	0.340015800768935
ENSMUSG00000096992	Gm26788	-0.00770017053404715	0.217804360732153	0.894603187496333	-0.515622925300821	0.757803228577806	0.692348659560434	-0.920601839706766
ENSMUSG00000143057	ENSMUSG00000143057	-2.62794763060634	0.852922311017601	2.76798615737334	0.0451875509048918	2.40483158042905	3.15678870216357	0.631561369585047
ENSMUSG00000102336	Gm37233	0.604198401626309	1.00322195997826	0.962787702378122	0.603287988026199	0.929706835874889	1.32055444134108	1.03651149396578
ENSMUSG00000042111	Ccdc115	4.0958237078349	3.73995067996503	4.26507400703026	4.46557678249956	2.96655945232931	4.58254125605109	4.15416384196092
ENSMUSG00000026127	Imp4	3.16237436508518	2.81341929467853	3.14924337951085	3.8304301085091	1.74348100091537	3.68068983793859	3.62214828392546
ENSMUSG00000100280	Gm28417	0.235293252841966	0.528648949699161	0.486671791045367	0.682581564549491	-0.694834830001607	-0.382091704102145	0.545852030034951
ENSMUSG00000026126	Ptpn18	2.81170209918194	2.4275850480157	2.17590038921102	3.09468741040418	1.07883495246968	2.67676112650318	2.67074818290934
ENSMUSG00000101223	4930568A12Rik	-0.470413830658405	0.0407892076670393	0.16848969630659	-0.772714043657846	-0.209969996031521	0.705551094830422	-1.42058816106752
ENSMUSG00000140102	ENSMUSG00000140102	0.227100132247063	0.91036000586891	-0.302965404373413	-0.185188755461109	-0.745249335350167	1.50859555238613	-0.333370662607518
ENSMUSG00000138441	ENSMUSG00000138441	-1.63294773249174	-0.496301397224727	0.397272388870292	-0.419644348198243	0.041693141280625	0.21633523989377	-0.835033631152363
ENSMUSG00000037509	Arhgef4	0.144911727623267	0.99259196582177	0.329204060607609	0.601703003705623	-0.263017820617907	1.13576355231879	0.577463461939725
ENSMUSG00000104002	Gm38336	-0.757884080614986	0.0218240961555694	0.835360373408122	-1.20365497545248	0.340278100745124	0.900181152892934	-0.221862685491288
ENSMUSG00000037503	Fam168b	5.39659403775323	5.22421758810368	5.63034303507746	6.1266592551233	3.68654721448312	5.98592963105386	6.14755516704655
ENSMUSG00000104358	Gm37127	0.00483787645692857	1.54878918322347	1.55017396511379	0.247484848972498	0.313124139546169	1.87763609875287	0.396964387595119
ENSMUSG00000026123	Plekhb2	3.94939362825134	3.71791732929131	4.16749503065018	4.90390468725598	2.28255037836479	4.2248207629391	4.32140109386141
ENSMUSG00000104417	Gm37068	-1.68463450208701	-0.405395721731818	1.15362975626755	-1.31783092950671	-0.238283102880182	1.27390078201113	-1.53217074897692
ENSMUSG00000045216	Hs6st1	4.20206956648599	3.52228150797544	4.38233078438984	4.88854943612615	2.69507698095956	4.51077970929021	4.76930848090226
ENSMUSG00000102202	Gm33280	-0.356364457527206	0.341077391483502	1.05137662237864	0.686570255632706	0.240808466984735	1.35226328419916	0.679744682669551
ENSMUSG00000037470	Uggt1	3.63079892301153	3.22502034048127	3.58101930976775	4.0200590858474	2.04724634693432	3.9437933442899	4.12106808174551
ENSMUSG00000047180	Neurl3	4.48909754052022	4.61513985610813	4.65738890231357	5.2102491253592	3.33411005546153	5.09813470225492	4.75049306190958
ENSMUSG00000037447	Arid5a	2.62584607192195	2.21650727348898	2.47120221309389	3.29453341574182	1.31935936623054	3.42823968491999	3.15536352259774
ENSMUSG00000102762	4930403P22Rik	1.56325481690289	1.89899006729848	2.5706068389929	0.00212388903983296	-0.438548852802679	1.90296004541065	0.0849737708961946
ENSMUSG00000010453	Kansl3	3.96268640299107	3.67202768831284	4.28617903702123	4.32183671296358	2.8398464777314	4.43141265712494	4.3326044851141
ENSMUSG00000037432	Fer1l5	0.539914633534778	0.614362334413038	0.773967365133757	-0.128389194229449	-1.12049977535753	0.106705287845969	0.978994929576306
ENSMUSG00000001143	Lman2l	2.72460481028319	2.59266783770132	2.86716380633607	3.3837808491605	2.15024210956912	3.43099458111568	3.35797953306701
ENSMUSG00000037408	Cnnm4	3.13399737980253	2.66454388068567	3.72486723174465	3.99496907786536	2.31651829403748	3.6259729977073	3.7390353798834
ENSMUSG00000001138	Cnnm3	1.45873083267985	1.52241368038174	2.20341704759773	1.7479377184019	1.06805662450215	1.88833990082673	1.6727813707007
ENSMUSG00000067653	Ankrd23	6.31110979011071	4.62010785123525	6.33252503930629	5.05170373173441	3.37477136995155	2.85561054869232	5.14552541309788
ENSMUSG00000079610	Ankrd39	2.51858933677365	2.27391084968767	2.9774118305433	2.46735112131928	1.63798586944796	2.85481789860151	2.69542805788224
ENSMUSG00000026121	Sema4c	2.63262233349562	1.87986659968978	3.02505079378201	1.76498016305154	1.16722250270463	2.53183981530148	3.17599712042284
ENSMUSG00000046337	Fam178b	-0.621395155657556	0.118531805419373	0.766950629029669	-0.233659956389424	0.0833862583968603	-0.0128027307216776	-0.328964978933612
ENSMUSG00000061518	Cox5b	5.85527620823781	5.36076949283001	5.76922626805111	5.7659959385129	3.75887359185398	5.04791231620744	5.5000211420026
ENSMUSG00000037351	Actr1b	5.31736277438782	4.42410357402326	5.22315898081339	5.35039162877404	3.36618942015226	5.19490322846649	5.46006796232267
ENSMUSG00000026117	Zap70	1.34520665999997	0.866902406606659	1.03729449174142	2.94410663963753	-1.47905036712564	1.74861545713411	0.889022132909471
ENSMUSG00000026116	Tmem131	2.76808275928638	3.11223450549763	3.77533838165245	3.67299203658932	2.09610187261141	3.47199255988645	4.23017563361945
ENSMUSG00000102930	Gm38115	2.6526218010302	2.40972119530657	3.21824289550492	3.33597789024893	2.67921093474171	4.15201538499368	3.55500829295224
ENSMUSG00000103159	F830112A20Rik	-0.100851803747084	0.867272499522187	2.02794888380092	-0.072893972734942	0.821919697035835	2.8266412000356	1.51107813820547
ENSMUSG00000050122	Vwa3b	-0.118695865183856	0.995251417722699	1.08450553848914	-1.11861778571296	0.1787672403192	1.44337042921217	-1.47189475647603
ENSMUSG00000141881	ENSMUSG00000141881	-1.98882562066002	0.475271934845129	1.04743857488947	-1.25085643228311	0.265516833887776	0.559900293805082	-1.50814600293854
ENSMUSG00000026113	Inpp4a	3.64341659594511	3.28341190445981	3.80864357057602	4.13286612210613	2.99770727700113	4.2760326162518	4.09937425655142
ENSMUSG00000086064	4930439A04Rik	0.0124385120617418	1.60697988268151	1.54500576678706	0.630684927278548	-0.199692747452413	2.09378089454578	0.156267261103242
ENSMUSG00000026112	Coa5	5.61071156387331	5.23082092048924	5.86794561933861	6.4641169109536	4.06347439917601	6.13145857218983	6.04565336653438
ENSMUSG00000026111	Unc50	5.49948509460013	5.21589257641026	5.54743337629328	5.95216383425328	4.07571192716128	5.91552968775951	5.61403487221985
ENSMUSG00000026110	Mgat4a	1.87238720119544	1.8334141251596	2.36531474739703	2.14430331474543	1.24820241618521	2.47355051902407	1.90332456973692
ENSMUSG00000026090	Cracdl	1.82462048537061	1.31548891840601	1.85112609628477	1.0570518259204	0.171810657396222	1.86660175435829	2.14625219872828
ENSMUSG00000104365	4930470B04Rik	-0.653891737514996	0.538722796452735	1.27472434522087	-1.51897281056183	-0.685565115103405	0.863170776540048	-1.15288575752413
ENSMUSG00000060771	Tsga10	0.918853581688147	1.31829621409424	1.68323618446584	1.39070686727354	1.12448246170733	1.81136632897308	1.36395342398387
ENSMUSG00000097268	Gm26805	-1.56055984808585	0.740660781714215	1.21255129623801	-1.35800066338932	-1.21662528204195	1.30366678082438	-1.52018853797648
ENSMUSG00000037216	Lipt1	1.35857032406757	1.19105791411103	1.26722097333813	1.54718793813402	-0.269593529138934	0.785854920957444	0.527925994592312
ENSMUSG00000026088	Mitd1	2.85031056733953	2.14578439130269	2.90802396606615	3.07281250632228	2.18056916565382	2.83848483346559	3.22165777709222
ENSMUSG00000026087	Mrpl30	4.32328432309126	3.5151964368452	3.86643976037975	4.13375846284296	2.29140296757463	3.82010904340438	3.85272873177513
ENSMUSG00000061584	Lyg2	-1.16329622984361	1.15211026753482	0.471418369848216	-1.20856186173381	-1.32297318005926	1.54618769077375	-0.950731825748232
ENSMUSG00000058407	Txndc9	2.74812478208924	2.24404908940455	3.14450028176632	3.1534014098246	1.69331711255508	3.46165956394205	3.07689241660306
ENSMUSG00000026083	Eif5b	2.62492185678513	2.46343783934666	3.06071966079768	2.96750606717038	2.0894849038313	2.76641477814197	2.78599329112502
ENSMUSG00000026082	Rev1	3.45049814734261	2.9579734109467	3.52232170422997	3.71384159672501	2.47306415646609	3.49441473372703	3.51643191483298
ENSMUSG00000037138	Aff3	2.55928538471197	1.63428184764325	2.56358434141428	2.7280696344613	1.55919160915514	2.75203306847417	3.03310896725409
ENSMUSG00000085391	Gm16150	0.48502673374367	0.43026330289478	0.933770021172549	0.561245808407815	0.327740178197306	2.0675897230135	0.952243678872982
ENSMUSG00000085280	Gm16151	2.48241764067237	1.37496515531715	2.17290597902207	0.524749823706937	1.48321375112249	2.91001581901254	0.333682664060834
ENSMUSG00000087131	Gm16152	1.49622163673407	2.00698017994164	1.7854857681253	1.760688914399	1.53024973869453	2.51262507558303	1.81966901086755
ENSMUSG00000048814	Lonrf2	-1.14067737057527	0.355817039466	0.431870178516178	-1.59100859926272	0.600292077039889	0.683299433934053	-0.278877153359758
ENSMUSG00000026080	Chst10	0.418312213204945	0.645725441215845	1.25470323612172	0.633409992285209	0.570004743751852	2.28938967850173	2.28202273543867
ENSMUSG00000026078	Pdcl3	3.1467441962578	2.48876052379745	3.63742675190788	3.75527734052773	1.59227607086831	3.4238833419483	3.62237381157025
